time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
24.145,15.75664086509425,-2.915939894154585e-13,3.194051609104462,16.36028114431322,-2.9161512009595224e-13,0.4273441966161957,1.0742993871972097,-2.441957242078139e-14,0.00043908247509268474,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.416807961135526e-16,-11.48241195854454,5.352026207130702e-16,0.0,0.0,0.0,-1.999998720198598,-2.3365641955115545e-15,-0.0005570754299117362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54894106871598,132.54894106871598,2.5051337018266254e-15,-0.010415499149969098,-7.626369157836646e-16,2.5051337018266254e-15,-0.010415499149969098,-7.626369157836646e-16,False,False,False,False,True,0.012789090598367674,0.02390816302718112,0.027623127439803132,0.03191187456837211,0.03963987799320308,-4.546443643333423e-05,0.0003254724135080269,0.0003745212034135272,0.00021925532683188904,3.279815733295859e-05
24.150000000000002,15.762017717795361,-2.9171603310612986e-13,3.1940552187079447,16.365652443994243,-2.917372142905439e-13,0.4273463692755547,1.0742205279805885,-2.4418105397404523e-14,0.00042999218869301507,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.400583374114062e-16,-11.482440954813098,5.228035574879045e-16,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,2.0,2.0,2.0,False,False,False,False,False,False,False,False,132.54959620107238,132.54959620107238,2.7980265121580344e-15,-0.010498465023396204,-8.539848768537018e-16,2.7980265121580344e-15,-0.010498465023396204,-8.539848768537018e-16,False,False,False,False,True,0.012788870603924134,0.023909807310317176,0.027625006280730804,0.03191297443970665,0.03964004428786527,-4.256470890049174e-05,0.00033216955424839815,0.0003769963972739393,0.00022069706818841407,3.3722011243587685e-05
24.155,15.767394521777899,-2.918380773447481e-13,3.194058861294759,16.371023349971548,-2.918593008433049e-13,0.42734849731453123,1.0741419065815117,-2.4416515719794575e-14,0.0004212343320235193,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.381144861906522e-16,-11.48246555916448,5.096743377259706e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5495962420978,132.5495962420978,2.7926735249055057e-15,-0.010598816234545777,-8.274121785022586e-16,2.7926735249055057e-15,-0.010598816234545777,-8.274121785022586e-16,False,False,False,False,True,0.012788665158256867,0.02391148487477727,0.027626897068769658,0.03191408114483845,0.03964021509162512,-3.9646019594263616e-05,0.00033878412420544835,0.00037930052806549097,0.00022199031326892806,3.4602292282020505e-05
24.16,15.772771276744294,-2.9196012225850345e-13,3.1940625374238545,16.37639386350089,-2.919813794029836e-13,0.4273505817349991,1.0740635497310942,-2.4414908197660523e-14,0.0004125449827125123,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.358339009426166e-16,-11.482485759542547,4.957883645880333e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5495962757617,132.5495962757617,2.7873620246696574e-15,-0.010700334634174071,-8.014789530718865e-16,2.7873620246696574e-15,-0.010700334634174071,-8.014789530718865e-16,False,False,False,False,True,0.012788474338925614,0.02391319540408305,0.027628799137363755,0.031915194140980575,0.03964039025137439,-3.671453655472053e-05,0.0003453544962597008,0.0003815089876184205,0.00022321383983500283,3.546448751266522e-05
24.165,15.778147982534719,-2.920821678393749e-13,3.194066247045542,16.38176398591882,-2.921034498820862e-13,0.42735262288257325,1.073985462942511,-2.4413283522475713e-14,0.000403925370108404,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.332212095756986e-16,-11.482501557143765,4.811748416751948e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54959630207694,132.54959630207694,2.782090207456586e-15,-0.01080300466671902,-7.761734046235278e-16,2.782090207456586e-15,-0.01080300466671902,-7.761734046235278e-16,False,False,False,False,True,0.012788298210390717,0.023914938674361202,0.02763071201368652,0.03191631308184266,0.03964056967673561,-3.377009860601448e-05,0.0003518796080821413,0.00038362392673003617,0.00022436858767391815,3.6308628847424015e-05
24.17,15.783524638999529,-2.922042140801408e-13,3.1940699901131664,16.387133718589347,-2.9222551219655406e-13,0.42735462110896427,1.0739076516865735,-2.4411642376875787e-14,0.00039537670196980224,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.30280942877705e-16,-11.482512953788524,4.65862265712091e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54959632105493,132.54959632105493,2.776856305449742e-15,-0.010906810754787019,-7.514838938159828e-16,2.776856305449742e-15,-0.010906810754787019,-7.514838938159828e-16,False,False,False,False,True,0.012788136837389474,0.02391671445745946,0.027632635234884937,0.031917437626122015,0.03964075327765696,-3.081274072635165e-05,0.00035835877732016594,0.00038564720948596636,0.00022545560546300287,3.713481129705943e-05
24.175,15.788901245999256,-2.923262609743848e-13,3.194073766583105,16.39250306290371,-2.9234756626572027e-13,0.4273565767718738,1.0738301213919788,-2.440998543476004e-14,0.0003869001670778904,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.270175362425719e-16,-11.482519951915702,4.498784394939647e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5495963327058,132.5495963327058,2.7716585865189497e-15,-0.01101173727558572,-7.273989370918209e-16,2.7716585865189497e-15,-0.01101173727558572,-7.273989370918209e-16,False,False,False,False,True,0.012787990284154229,0.023918522522423536,0.02763456834697022,0.031918567437961676,0.039640940964683104,-2.7842620380472758e-05,0.00036479154581919247,0.0003875805325027532,0.0002264760184879981,3.794317610975535e-05
24.18,15.794277803404619,-2.9244830851650125e-13,3.1940775764147675,16.397872020280207,-2.9246961201226565e-13,0.42735849023490513,1.073752877445541,-2.44083133613924e-14,0.00037849693730958447,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.234353313761038e-16,-11.482522554577981,4.3325048466266365e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54959633703834,132.54959633703834,2.7664953537323166e-15,-0.011117768546374454,-7.039072058307344e-16,2.7664953537323166e-15,-0.011117768546374454,-7.039072058307344e-16,False,False,False,False,True,0.012787858613923047,0.02392036263636663,0.02763651090417113,0.03191970218727637,0.03964113264915514,-2.485997187393698e-05,0.0003711775870943633,0.00038942549495123754,0.00022743100720770104,3.8733898968083815e-05
24.185000000000002,15.799654311096523,-2.925703567017002e-13,3.194081419570598,16.403240592163957,-2.9259164936217575e-13,0.4273603618674816,1.0736759251923933,-2.440662681350227e-14,0.000370168169320335,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.195385779811283e-16,-11.482520765437718,4.160048543128885e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54959633406003,132.54959633406003,2.7613649448711552e-15,-0.011224888816049008,-6.809975254719562e-16,2.7613649448711552e-15,-0.011224888816049008,-6.809975254719562e-16,False,False,False,False,True,0.012787741888632204,0.023922234564979314,0.02763846246855781,0.031920841549989046,0.039641328243360606,-2.1865077882968183e-05,0.0003775166517821292,0.00039118363927120284,0.0002283217923502162,3.950718157373436e-05
24.19,15.805030768966068,-2.926924055260126e-13,3.194085296016072,16.408608780026718,-2.927136782446991e-13,0.42736219204477527,1.0735992699361703,-2.4404926439384864e-14,0.00036191500593347163,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.153314354221222e-16,-11.482514588763097,3.9816734542958525e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54959632377708,132.54959632377708,2.7562657319479726e-15,-0.011333082260991688,-6.586588746071203e-16,2.7562657319479726e-15,-0.011333082260991688,-6.586588746071203e-16,False,False,False,False,True,0.012787640168722515,0.0239241380728284,0.027640422609821833,0.031921985208203774,0.03964152766064749,-1.8858251545542877e-05,0.00038380853582405025,0.00039285647446068197,0.00022914962406576323,4.026324552389126e-05
24.195,15.810407176914534,-2.9281445498629526e-13,3.194089205719701,16.413976585366623,-2.9283569859230443e-13,0.42736398114763874,1.0735229169391656,-2.4403212879001338e-14,0.0003537385773070211,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.10817974369347e-16,-11.482504029424446,3.797631111574019e-16,0.0,0.0,0.0,-1.9999987123325405,-2.6205276138804944e-15,-0.0005065857139787465,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54959630619425,132.54959630619425,2.751196120727627e-15,-0.011442332983931373,-6.368803840449511e-16,2.751196120727627e-15,-0.011442332983931373,-6.368803840449511e-16,False,False,False,False,True,0.012787553513017596,0.023926072923533496,0.027642390905144715,0.03192313285033137,0.03964173081551174,-1.583982507391498e-05,0.0003900530621996823,0.00039444548905054853,0.0002299157736659456,4.100232774097514e-05
24.2,15.815783534853388,-2.929365050802352e-13,3.1940931486530313,16.419344009708052,-2.9295771034063995e-13,0.42736572956254304,1.0734468714224696,-2.4401486764078458e-14,0.00034564000192314706,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.06002178422545e-16,-11.482489092890583,3.6081667290316346e-16,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,2.0,2.0,2.0,False,False,False,False,False,False,False,False,132.54983735204388,132.54983735204388,2.8581857191266178e-15,-0.011546879093696212,-6.590480236109038e-16,2.8581857191266178e-15,-0.011546879093696212,-6.590480236109038e-16,False,False,False,False,True,0.012787481978648159,0.023928038879874033,0.027644366939114706,0.03192428417117824,0.03964193762366481,-1.2810142414882058e-05,0.00039625007066530435,0.0003959521580073079,0.00023062152709326262,4.172467698909794e-05
24.205000000000002,15.821159842657325,-2.930585558574364e-13,3.194097125015647,16.42471105458158,-2.930797133284151e-13,0.42736743792463966,1.0733711306244422,-2.4399708687876594e-14,0.0003377175641242145,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-5.008804986861247e-16,-11.48246978072141,3.413313449344689e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5498373198796,132.5498373198796,2.852929470228166e-15,-0.011658416322549308,-6.371519772597119e-16,2.852929470228166e-15,-0.011658416322549308,-6.371519772597119e-16,False,False,False,False,True,0.012787425625002798,0.023930035670002174,0.02764635023728305,0.03192543880460187,0.03964214798024682,-9.768179172943647e-06,0.00040238587995723664,0.0003973514840207317,0.00023124159008517712,4.242195212375553e-05
24.21,15.82653610021126,-2.9318060736824617e-13,3.1941011350100137,16.43007772154308,-2.9320170739540693e-13,0.4273691068732946,1.07329570747429,-2.439791848452023e-14,0.0003298748037619523,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.954494063087145e-16,-11.482446095224153,3.2131050336486716e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54983728041103,132.54983728041103,2.847700363270681e-15,-0.011770957632775138,-6.158112718948052e-16,2.847700363270681e-15,-0.011770957632775138,-6.158112718948052e-16,False,False,False,False,True,0.012787384506629505,0.023932063023379028,0.02764834033469167,0.03192659639761044,0.039642361784128624,-6.716404402414413e-06,0.00040847461479698777,0.0003986721266508547,0.0002318057394361608,4.3103696705333355e-05
24.215,15.831912307457285,-2.933026596126912e-13,3.1941051786165597,16.435444012193553,-2.9332369248256984e-13,0.4273707368096744,1.0732206070724528,-2.4396116789944567e-14,0.00032211283188969146,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.897128388934275e-16,-11.482418043951402,3.007781700032362e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5498372336383,132.5498372336383,2.8424968575710276e-15,-0.01188448661902845,-5.950151759716552e-16,2.8424968575710276e-15,-0.01188448661902845,-5.950151759716552e-16,False,False,False,False,True,0.01278735867224052,0.023934120703484354,0.02765033684216655,0.03192775667345195,0.03964257895811156,-3.654965471357708e-06,0.00041451585706784097,0.0003999157589202735,0.00023231510528871858,4.3770095782833063e-05
24.22,15.837288464347708,-2.934247125916737e-13,3.1941092558187725,16.44080992815941,-2.934456685340172e-13,0.42737232814047554,1.0731458344783447,-2.439430423190402e-14,0.0003144327475167592,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.836746492164158e-16,-11.482385635043883,2.7975775199635283e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54983717955997,132.54983717955997,2.837317445282886e-15,-0.011998986874778133,-5.747531105100194e-16,2.837317445282886e-15,-0.011998986874778133,-5.747531105100194e-16,False,False,False,False,True,0.012787348169619198,0.023936208472094902,0.027652339378582767,0.03192891936110959,0.03964279942598196,-5.840808171238098e-07,0.00042050933145114497,0.00040108393678258883,0.00023277084896549462,4.442135699476448e-05
24.225,15.842664570845045,-2.935467663069757e-13,3.194113366603201,16.44617547109225,-2.935676354969812e-13,0.427373881277861,1.07307139471045,-2.4392481430072942e-14,0.0003068356387280328,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.773386068162065e-16,-11.482348877224181,2.582720536178079e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54983711817363,132.54983711817363,2.8321606509209073e-15,-0.012114441986997041,-5.550146480089219e-16,2.8321606509209073e-15,-0.012114441986997041,-5.550146480089219e-16,False,False,False,False,True,0.012787353045338882,0.02393832608984213,0.02765434757039786,0.031930084195423356,0.03964302311260658,2.495987559084692e-06,0.000426454847859368,0.00040217814272931307,0.00023317415014997142,4.505770396514295e-05
24.23,15.848040626922003,-2.936688207612623e-13,3.1941175109594493,16.451540642668675,-2.9368959332177207e-13,0.4273753966394034,1.0729972927464084,-2.4390648996145847e-14,0.00029932258358335946,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.707083995621562e-16,-11.48230777979058,2.3634328789022115e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5498370494755,132.5498370494755,2.8270250308884674e-15,-0.012230835534204041,-5.357895113400237e-16,2.8270250308884674e-15,-0.012230835534204041,-5.357895113400237e-16,False,False,False,False,True,0.012787373344591133,0.023940473316545405,0.02765636105135385,0.0319312509171589,0.039643249944000224,5.584951163350256e-06,0.0004323522672417419,0.0004031998112389514,0.00023352619819706394,4.5679371618046795e-05
24.235,15.853416632561457,-2.9379087595808624e-13,3.194121688880178,16.456905444590063,-2.9381154196173934e-13,0.42737687464804897,1.0729235335230909,-2.438880753393715e-14,0.00029189465085391385,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.637876352023048e-16,-11.482262352611064,2.1399308804212769e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54983697346046,132.54983697346046,2.8219091730091248e-15,-0.012348151086776017,-5.170675726206076e-16,2.8219091730091248e-15,-0.012348151086776017,-5.170675726206076e-16,False,False,False,False,True,0.012787409111081989,0.023942649911412348,0.027658379462277217,0.03193241927303956,0.03964347984737328,8.682505675058358e-06,0.0004382014814178888,0.0004041503434215588,0.0002338281859663639,4.628660278742594e-05
24.240000000000002,15.858792587756431,-2.939129319018902e-13,3.1941259003611027,16.462269878582358,-2.9393348137323167e-13,0.4273783157320651,1.072850121936655,-2.4386957639480266e-14,0.0002845529006338693,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.565798428907327e-16,-11.482212606117324,1.912425188007182e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.54983689012212,132.54983689012212,2.81681169606183e-15,-0.012466372208809853,-4.98838852067311e-16,2.81681169606183e-15,-0.012466372208809853,-4.98838852067311e-16,False,False,False,False,True,0.01278746038697091,0.023944855633161035,0.027660402450934693,0.03193358901575198,0.03964371275116472,1.1788337667866934e-05,0.00044400240128980394,0.0004050311152619183,0.00023408130525011067,4.687964570845882e-05
24.245,15.86416849251009,-2.9403498859801134e-13,3.194130145400992,16.46763394639591,-2.9405541151555913e-13,0.4273797203249939,1.0727770628425957,-2.438509990112619e-14,0.0002772983848540931,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.49088474694509e-16,-11.482158551298722,1.6811208752163631e-16,0.0,0.0,0.0,-1.9999987044627159,-2.7274107162914278e-15,-0.0004880044962758875,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5498367994529,132.5498367994529,2.8117312493199303e-15,-0.01258548246104841,-4.810935168316894e-16,2.8117312493199303e-15,-0.01258548246104841,-4.810935168316894e-16,False,False,False,False,True,0.012787527212836746,0.023947090240096832,0.027662429671919963,0.03193475990393159,0.039643948585064155,1.4902128889882554e-05,0.0004497549500347015,0.0004058434820859962,0.00023428674324276258,4.745875212143671e-05
