time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
26.42,0.17453898529485162,3.1247415650767517e-16,3.199863331080384,0.4873708711846808,3.137669689887544e-16,0.3943904943409444,0.0009582682823230482,2.110984209736032e-17,0.0002853646439793168,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.790393864731677e-17,-2.441208708076574,-1.4422482272194888e-17,0.0,0.0,0.0,-0.3884535812386533,3.533246280248923e-17,0.0012817516043412097,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00254638074466,130.00254638074466,-6.161908986334584e-17,0.047762267093255255,1.466722796938988e-18,-6.161908986334584e-17,0.047762267093255255,1.466722796938988e-18,False,False,False,False,True,-0.0032476979771707453,0.006685330857647294,0.0073483006133747445,0.008374851053809026,0.010288751306991063,3.247577091916941e-05,-0.0003579445827286137,-0.00033629592076637045,-0.00015612629498519879,-2.298944032205932e-05
26.425,0.1745353280517865,3.125225166888301e-16,3.1998634658658682,0.48737582821259917,3.1387236563684665e-16,0.3943919385458488,0.0010244980078796253,2.1048653248290988e-17,0.00029230972435499784,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.904674737940098e-17,-2.441243839062326,-1.4263742966669155e-17,0.0,0.0,0.0,-0.3884535812386533,3.533246280248923e-17,0.0012817516043412097,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00254613877541,130.00254613877541,-6.174656768899684e-17,0.047832025529754754,1.388774850003767e-18,-6.174656768899684e-17,0.047832025529754754,1.388774850003767e-18,False,False,False,False,True,-0.003247544125525292,0.006683520955198456,0.007346610886872846,0.008374067309177507,0.010288635052613135,2.9103201696714837e-05,-0.00036592690654411645,-0.0003395786237652775,-0.00015739107068708685,-2.3521252567598357e-05
26.43,0.17453172078714652,3.1257081132547833e-16,3.199863599094139,0.4873811157118133,3.1397745352020136e-16,0.3943934173665516,0.001090455805062122,2.0986336920256664e-17,0.00029921018067187953,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.018451212012288e-17,-2.4412814795874116,-1.4104130318434594e-17,0.0,0.0,0.0,-0.3884535812386533,3.533246280248923e-17,0.0012817516043412097,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0025458794672,130.0025458794672,-6.18730074936307e-17,0.04790382315253997,1.3132851137078595e-18,-6.18730074936307e-17,0.04790382315253997,1.3132851137078595e-18,False,False,False,False,True,-0.003247406938751778,0.006681671788716461,0.007344904984862613,0.008373277145239957,0.010288516070684383,2.580711009186822e-05,-0.00037365265523271615,-0.0003427621951597668,-0.0001586907749779281,-2.407986909784508e-05
26.435000000000002,0.1745281635385992,3.126190356270655e-16,3.1998637307621722,0.48738673230804797,3.140822270190831e-16,0.39439493056878566,0.0011561358542423186,2.0922900178452815e-17,0.00030606164135556436,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.131722553428242e-17,-2.4413216836462075,-1.394373062282589e-17,0.0,0.0,0.0,-0.3884535812386533,3.533246280248923e-17,0.0012817516043412097,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00254560243658,130.00254560243658,-6.199840726417112e-17,0.047977575719977,1.2401978824716732e-18,-6.199840726417112e-17,0.047977575719977,1.2401978824716732e-18,False,False,False,False,True,-0.003247286081264276,0.006679784585217252,0.007343183454937601,0.008372480440483119,0.010288394239090741,2.25696293209131e-05,-0.00038114391724544325,-0.00034582706402044486,-0.00016000442054227374,-2.4660358545204507e-05
26.44,0.17452465633589798,3.126671848235785e-16,3.199863860866174,0.48739267659841645,3.1418668054898777e-16,0.3943964778977336,0.0012215325278251527,2.0858350050094685e-17,0.00031286025586819706,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.244488028525452e-17,-2.4413645014082537,-1.3782627471779831e-17,0.0,0.0,0.0,-0.3884535812386533,3.533246280248923e-17,0.0012817516043412097,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00254530732553,130.00254530732553,-6.212276503992332e-17,0.04805320942593809,1.169458436680964e-18,-6.212276503992332e-17,0.04805320942593809,1.169458436680964e-18,False,False,False,False,True,-0.003247181294932499,0.006677860466311246,0.007341446926381016,0.008371677173638315,0.01028826946217759,1.9377388988554086e-05,-0.00038842070527177593,-0.00034875977765331433,-0.0001613129797415285,-2.5257185357739593e-05
26.445,0.17452119920112966,3.1271525416559115e-16,3.1998639894016567,0.48739894715233784,3.142908085604539e-16,0.394398059080603,0.0012866403720876436,2.0792693525113705e-17,0.000319602686579836,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.356746903706488e-17,-2.441409979645237,-1.3620901814872426e-17,0.0,0.0,0.0,-0.3884535812386533,3.533246280248923e-17,0.0012817516043412097,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00254499379835,130.00254499379835,-6.22460789122011e-17,0.04813065889882284,1.1010130299998169e-18,-6.22460789122011e-17,0.04813065889882284,1.1010130299998169e-18,False,False,False,False,True,-0.0032470923800274267,0.0066759004591157075,0.0073396960842240285,0.008370867412978104,0.01028814167227625,1.6220227270799653e-05,-0.0003955007925607857,-0.00035155124708166987,-0.00016259969082696386,-2.5864761662554067e-05
26.45,0.17451779214886795,3.1276323892430995e-16,3.1998641163635066,0.48740554251236134,3.1439460553887826e-16,0.39439967382915014,0.0013514540905791936,2.0725937556855585e-17,0.00032628607957130783,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.4684984456426124e-17,-2.441458162080543,-1.345863201926736e-17,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.00236044372988,130.00236044372988,-7.187566842691844e-17,0.048910727897999405,1.776541719852638e-18,-7.187566842691844e-17,0.048910727897999405,1.776541719852638e-18,False,False,False,False,True,-0.0032470191815034853,0.006673905507389206,0.007337931650671728,0.008370051304783634,0.010288010829074634,1.3090315393189455e-05,-0.0004023997642639128,-0.000354195522090235,-0.00016385010705400062,-2.647777321970246e-05
26.455000000000002,0.1745144353541307,3.128111387168116e-16,3.199864241590044,0.487412461234632,3.144980527630351e-16,0.3944013217553317,0.0014159851556850393,2.0652792596370234e-17,0.0003328796431127924,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.5797022293869466e-17,-2.441508653699399,-1.3295537920223099e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0023600902565,130.0023600902565,-7.19837481038331e-17,0.048970491300257366,1.6911279444554222e-18,-7.19837481038331e-17,0.048970491300257366,1.6911279444554222e-18,False,False,False,False,True,-0.0032469650108242886,0.0066718696997909895,0.007336153890168108,0.008369230891896492,0.010287877623872885,8.656724648628175e-06,-0.000411815313453733,-0.00035693920235703463,-0.0001643479860736012,-2.6808824019969095e-05
26.46,0.17451112901181468,3.1285895317657017e-16,3.1998643649227625,0.4874197018621991,3.1460113152249777e-16,0.3944030025812235,0.0014802150808469212,2.0578552515366762e-17,0.00033944502721824617,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.690317921346979e-17,-2.441561094299992,-1.3131348629559947e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00235972303207,130.00235972303207,-7.209066820236005e-17,0.0490331740679431,1.6083441369399236e-18,-7.209066820236005e-17,0.0490331740679431,1.6083441369399236e-18,False,False,False,False,True,-0.003246932216203434,0.0066697878529196255,0.007334362035046964,0.008368407649253284,0.010287742727970794,4.5250775014088405e-06,-0.0004208155186229156,-0.0003598141763885099,-0.00016498134716368219,-2.715772852362988e-05
26.465,0.17450787314918137,3.1290667762989586e-16,3.1998644863593038,0.4874272628727796,3.147038363616593e-16,0.3944047161509773,0.0015441372784535624,2.05032253138007e-17,0.0003459761292571941,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.800344971451648e-17,-2.441615577740516,-1.2966158338711187e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00235934138692,130.00235934138692,-7.219642707004377e-17,0.04909857884488561,1.5281312912843877e-18,-7.219642707004377e-17,0.04909857884488561,1.5281312912843877e-18,False,False,False,False,True,-0.003246919499578847,0.006667662001850135,0.007332555684956746,0.008367580929371557,0.010287606010757618,6.154967665828856e-07,-0.0004294191428339672,-0.00036272378593940575,-0.00016573614516392842,-2.7539031089014736e-05
26.47,0.17450466778253965,3.129543074270666e-16,3.1998646058958053,0.48743514271191835,3.1480616186480874e-16,0.39440646227753895,0.0016077454726949184,2.042681894961312e-17,0.00035246671053514646,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.909782829889537e-17,-2.4416721894209044,-1.280005834378879e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00235894470936,130.00235894470936,-7.2301023107094e-17,0.04916654055979543,1.4504314421235594e-18,-7.2301023107094e-17,0.04916654055979543,1.4504314421235594e-18,False,False,False,False,True,-0.0032469258981782977,0.006665494064955232,0.007330734845331599,0.008366750179297734,0.01028746729457412,-3.12786179089237e-06,-0.00043765289439652425,-0.00036560064176926945,-0.00016658974817144296,-2.7957753067812475e-05
26.475,0.1745015129186497,3.130018379423678e-16,3.1998647235271696,0.4874433397945226,3.1490810265592114e-16,0.39440824074320496,0.0016710336806420641,2.0349341339268383e-17,0.0003589107975933822,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.0186309473247404e-17,-2.4417310075708056,-1.2633137110593251e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0023585324367,130.0023585324367,-7.24044547667239e-17,0.04923691915192234,1.3751876500860047e-18,-7.24044547667239e-17,0.04923691915192234,1.3751876500860047e-18,False,False,False,False,True,-0.003246950685544036,0.006663285819043434,0.007328899804247294,0.00836591496913847,0.010287326392463611,-6.7447225742049014e-06,-0.0004455460169261054,-0.0003683978652613105,-0.00016751623659446224,-2.8413095610041694e-05
26.48,0.1744984085556609,3.1304926457413074e-16,3.199864839247251,0.4874518525062699,3.1500965339845196e-16,0.3944100513015504,0.0017339961893936872,2.0270800358354224e-17,0.000365302901706885,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.126888775108875e-17,-2.441792104237913,-1.2465480338400882e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00235810404817,130.00235810404817,-7.250672055520963e-17,0.04930959420704372,1.302343987551225e-18,-7.250672055520963e-17,0.04930959420704372,1.302343987551225e-18,False,False,False,False,True,-0.0032469933047460727,0.006661038894794579,0.007327051046066083,0.008365075000063353,0.010287183130656031,-1.0263854452027456e-05,-0.00045312736015914074,-0.00037108297631376834,-0.0001684894883099015,-2.8900916551669184e-05
26.485,0.1744953546837503,3.130965827447719e-16,3.199864953049012,0.4874606792048987,3.151108087951338e-16,0.39441189368015195,0.0017966275321564388,2.0191203842223676e-17,0.00037163812242744794,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.234555765488759e-17,-2.441855546074779,-1.2297171022566965e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0023576590597,130.0023576590597,-7.260781903175509e-17,0.04938446093734508,1.2318455247258742e-18,-7.260781903175509e-17,0.04938446093734508,1.2318455247258742e-18,False,False,False,False,True,-0.0032470533226785325,0.006658754782887512,0.00732518919072723,0.008364230100603892,0.01028703736093022,-1.3706468173901684e-05,-0.00046042390024885865,-0.0003736336366529559,-0.00016948488503609765,-2.941535481032243e-05
26.490000000000002,0.1744923512855506,3.1314378790083103e-16,3.1998650649246367,0.4874698182213801,3.152115635877774e-16,0.39441376758363167,0.0018589224649114063,2.0110559586663863e-17,0.0003779121790181718,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.341631371809929e-17,-2.4419213949729235,-1.2128289515974381e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00235719701925,130.00235719701925,-7.270774880822017e-17,0.049461427117353025,1.1636383159675211e-18,-7.270774880822017e-17,0.049461427117353025,1.1636383159675211e-18,False,False,False,False,True,-0.003247130398285388,0.006656434845246808,0.0073233149508910725,0.008363380216714712,0.010286888966410397,-1.7088472686319766e-05,-0.0004674600930300161,-0.0003760346870451737,-0.000170480170911575,-2.994986964687904e-05
26.495,0.1744893983364264,3.1319087551300873e-16,3.1998651748656255,0.4874792678609764,3.153119125570752e-16,0.39441567269673594,0.001920875944558096,2.0028875348580832e-17,0.00038412139867907116,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.44811504871604e-17,-2.4419897085793383,-1.195891358935291e-17,0.0,0.0,0.0,-0.38800842908705485,4.422936424255326e-17,0.0012868053136862886,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00235671750326,130.00235671750326,-7.280650854875323e-17,0.04954041071139632,1.0976693863072565e-18,-7.280650854875323e-17,0.04954041071139632,1.0976693863072565e-18,False,False,False,False,True,-0.003247224260083949,0.006654080328240102,0.007321429101513303,0.008362525398931092,0.010286737863222649,-2.042199039304247e-05,-0.0004742576937386323,-0.00037827608328584104,-0.00017145579950137297,-3.0497883604405836e-05
26.5,0.17448649580464082,3.1323784107620426e-16,3.1998652828628695,0.48748902640419384,3.1541185052240883e-16,0.39441760868730213,0.001982483108957997,1.9946158846692488e-17,0.0003902626803739573,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.5540062523442565e-17,-2.4420605407210556,-1.1789118490491585e-17,-0.38750988304595946,5.259380041408368e-17,0.0012980755085800965,-0.38750988304595946,5.259380041408368e-17,0.0012980755085800965,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.00222405002248,130.00222405002248,-8.18423987980902e-17,0.05040661608347139,1.7299834037125957e-18,-8.18423987980902e-17,0.05040661608347139,1.7299834037125957e-18,False,False,False,False,True,-0.0032473346899693258,0.006651692376082301,0.00731953245808734,0.008361665788610457,0.010286583999643556,-2.3716387992813782e-05,-0.0004808358270433404,-0.00038035145487739147,-0.00017239498087896817,-3.105316086936292e-05
26.505,0.17448364383646894,3.132846841758736e-16,3.1998653888019573,0.4874990921508269,3.155113598908295e-16,0.39441957518387893,0.002043757357949114,1.985743747898305e-17,0.0003963304280718455,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.659267123892802e-17,-2.4421334531995953,-1.1618642705699965e-17,0.0,0.0,0.0,-0.38750988304595946,5.259380041408368e-17,0.0012980755085800965,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00222352941674,130.00222352941674,-8.192646006251051e-17,0.05046572196591366,1.6482461123142136e-18,-8.192646006251051e-17,0.05046572196591366,1.6482461123142136e-18,False,False,False,False,True,-0.003247465353408746,0.006649264446466732,0.00731762531589356,0.008360803647625295,0.010286428142662698,-2.8462183591297966e-05,-0.0004902177698253565,-0.000382539671783775,-0.0001724975471104749,-3.129437029912947e-05
26.51,0.17448084260172586,3.133314044176762e-16,3.1998654925721155,0.4875094633913124,3.156104230854541e-16,0.39442157193885913,0.0021046795659959323,1.9767690279699356e-17,0.0004023650209831033,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.76385989160064e-17,-2.4422080464565243,-1.1447233343443783e-17,0.0,0.0,0.0,-0.38750988304595946,5.259380041408368e-17,0.0012980755085800965,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00222299659208,130.00222299659208,-8.200924389721036e-17,0.050528058362007834,1.5690553681967205e-18,-8.200924389721036e-17,0.050528058362007834,1.5690553681967205e-18,False,False,False,False,True,-0.003247618839928909,0.006646790805237095,0.007315706812613479,0.008359940604447537,0.010286271038151525,-3.286227714270385e-05,-0.0004991207695637857,-0.0003848744814724584,-0.0001727550666936222,-3.155625631439829e-05
26.515,0.17447809208674195,3.1337799736268214e-16,3.1998655941675955,0.4875201383495673,3.1570903499885283e-16,0.3944235987701347,0.0021652434334520562,1.9676925941492153e-17,0.0004083597886173458,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.867784187505145e-17,-2.442284429420208,-1.1274980238586699e-17,0.0,0.0,0.0,-0.38750988304595946,5.259380041408368e-17,0.0012980755085800965,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00222245075508,130.00222245075508,-8.20907492218912e-17,0.050593397592157495,1.4923534205888671e-18,-8.20907492218912e-17,0.050593397592157495,1.4923534205888671e-18,False,False,False,False,True,-0.003247793658819928,0.0066442737972572715,0.00731377650079219,0.008359075918377739,0.010286112536845821,-3.700642570709715e-05,-0.0005075671049332652,-0.00038724817041547717,-0.00017315160701955658,-3.1854946437965044e-05
26.52,0.17447539226685693,3.1342445859927383e-16,3.1998656935810663,0.4875311152188718,3.158071905669529e-16,0.39442565546149977,0.0022254430106113544,1.9585153114010134e-17,0.0004143079241272029,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,4.9710396451444847e-17,-2.4423627012394578,-1.1101970418237145e-17,0.0,0.0,0.0,-0.38750988304595946,5.259380041408368e-17,0.0012980755085800965,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00222189118062,130.00222189118062,-8.217097500909551e-17,0.05066154850250494,1.418083557565645e-18,-8.217097500909551e-17,0.05066154850250494,1.418083557565645e-18,False,False,False,False,True,-0.003247988696282559,0.006641715630701055,0.007311834384651269,0.00835820895533757,0.01028595243749528,-4.095743522325747e-05,-0.0005155878226314338,-0.00038958583761045714,-0.00017366171991246387,-3.21959426886845e-05
