time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
0.42,0.014028260583606775,0.08187850803334182,0.8710631532796344,0.06558505023730482,True,False,-0.15370159365824063,0.0,-0.07218582117056517,0.019443210247926522,0.0,3.202933447170621,0.2390230416111978,0.0,0.3896173788137198,0.225,0.0,0.38999999999999996,3.0,128.93713843649388,0.00016667830943267736,0.0315,2.8356819948658534
0.425,0.014421352853794015,0.08286838434858443,0.8521149297598206,0.06665856699238185,True,False,-0.15370159365824063,0.0,-0.07218582117056517,0.0198939610558332,0.0,3.2029769249352484,0.23941884944823302,0.0,0.3897313017997396,0.225,0.0,0.38999999999999996,3.0,128.9373066412166,0.0030727245367215272,0.0315,2.8346636627437727
0.43,0.014820754077732477,0.08383473223922808,0.8328933206512834,0.06749365644965483,True,False,-0.15370159365824063,0.0,-0.07218582117056517,0.020348768932894792,0.0,3.2030186027089256,0.2398199386783451,0.0,0.3898445361691115,0.225,0.0,0.38999999999999996,3.0,128.9374738741466,0.0057821026009591825,0.0315,2.8336284463228125
0.435,0.015226309280064531,0.084778096435458,0.8134665218700616,0.06809128739226603,True,False,-0.15370159365824063,0.0,-0.07218582117056517,0.020807572608391178,0.0,3.2030584771688555,0.24022624807390985,0.0,0.3899568272778725,0.225,0.0,0.38999999999999996,3.0,128.9376399052848,0.00829769854421361,0.0315,2.832575705371818
0.44,0.015637863415022112,0.08569917186701774,0.793902271695496,0.0684536804321168,True,False,-0.15370159365824063,0.0,-0.07218582117056517,0.02127031012768976,0.0,3.203096545213,0.24063771590971186,0.0,0.390067921381256,0.225,0.0,0.38999999999999996,3.0,128.9378045187691,0.01062258385605494,0.0315,2.831504883604076
0.445,0.016055262084447627,0.08659879104007583,0.774267497977517,0.06858426407582469,True,False,-0.15370159365824063,0.0,-0.07218582117056517,0.021736918953985645,0.0,3.2031328039748677,0.2410542801324743,0.0,0.3901775669686145,0.225,0.0,0.38999999999999996,3.0,128.93796751278592,0.012760022628879486,0.0315,2.830415509911644
0.45,0.016478352240067475,0.08747790950184507,0.754627980615954,0.06848761235368495,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.022207336072568487,0.0,3.2031672508357714,0.24147587852387137,0.0,0.39028551604923567,0.225,0.0,0.38999999999999996,3.0,128.8697070433713,0.0216182933477595,0.031,2.8293071992407235
0.455,0.016906980583661184,0.08833106958649645,0.7350482682482662,0.06816769649047899,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.022681497207550565,0.0,3.2031998188404383,0.24190244809663686,0.0,0.39039145982781565,0.225,0.0,0.38999999999999996,3.0,128.86990411319866,0.018538769952537032,0.031,2.828178654469732
0.46,0.017340995124239807,0.08916635114241912,0.7155911983311111,0.06763254150268806,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.02315933764349882,0.0,3.2032304412861405,0.24233392605499482,0.0,0.39049509536342064,0.225,0.0,0.38999999999999996,3.0,128.87010042306656,0.015669399111776866,0.031,2.82703424456764
0.465,0.017780249000576395,0.08998500520091632,0.6963173829227433,0.06688961830320127,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.02364079310177719,0.0,3.203259116345195,0.24277025068637972,0.0,0.3905961921382566,0.225,0.0,0.38999999999999996,3.0,128.87029569178563,0.013005728729871852,0.031,2.8258737778168763
0.47000000000000003,0.01822459951836637,0.0907883369161235,0.6772851764482104,0.06594719682602311,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.0241257989571935,0.0,3.203285842463363,0.24321136071840166,0.0,0.39069452745741035,0.225,0.0,0.38999999999999996,3.0,128.87048965577128,0.010543120537356038,0.031,2.8246971469116096
0.47500000000000003,0.018673908648595545,0.09157768767027556,0.6585504644932876,0.0648142219929694,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.024614290354003605,0.0,3.203310618359591,0.2436571954561686,0.0,0.3907898872871578,0.225,0.0,0.38999999999999996,3.0,128.87068206886696,0.008276749165058078,0.031,2.823504330434229
0.48,0.019128043475006982,0.09235441806523938,0.6401664885629534,0.06350018688828117,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.025106202322128623,0.0,3.2033334430234137,0.24410769491745513,0.0,0.3908820669607331,0.225,0.0,0.38999999999999996,3.0,128.87087270212444,0.0062016057184033635,0.031,2.8222953935151334
0.485,0.01958687658799033,0.0931198921645851,0.6221837072506059,0.062015005862376696,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.02560146989248986,0.0,3.2033543157100617,0.24456279996625946,0.0,0.39097087174914236,0.225,0.0,0.38999999999999996,3.0,128.8710613435396,0.004312504365046432,0.031,2.8210704879275
0.49,0.02005028642349141,0.09387546328412757,0.6046496934489021,0.060368890246323324,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.026100028210690858,0.0,3.203373235933397,0.2450224524451252,0.0,0.39105611729781514,0.225,0.0,0.38999999999999996,3.0,128.87124779774578,0.0026040909064576068,0.031,2.8198298517742324
0.495,0.020518157546788703,0.09462246155104943,0.5876090664878039,0.05857222918794824,True,False,-0.1764912420815611,0.0,-0.07748297395194316,0.026601812648505245,0.0,3.2033902034567854,0.24548659530646444,0.0,0.39113762993279516,0.225,0.0,0.38999999999999996,3.0,128.87143188566648,0.0010708526090748294,0.031,2.8185738088629404
0.5,0.020990380882116064,0.0953621833684048,0.5711034574052826,0.05663547785384848,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.027106758912794213,0.0,3.2034052182820285,0.24595517274295287,0.0,0.3912152468429537,0.225,0.0,0.38999999999999996,3.0,129.05374080484205,0.03193895547884376,0.1201,2.81730276782505
0.505,0.021466865844655816,0.09610686243874798,0.5551709774134688,0.05457265046456473,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.027614800708119155,0.0,3.203418452526913,0.24642813181952564,0.0,0.39128899027051545,0.225,0.0,0.38999999999999996,3.0,129.0539541403139,0.029580907908081905,0.1201,2.8160191485832984
0.51,0.021947529762422247,0.09684537550203508,0.5398468742229852,0.05238988076650478,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.028125872042225313,0.0,3.203430078506726,0.24690542106888136,0.0,0.39135889310374994,0.225,0.0,0.38999999999999996,3.0,129.05416586146146,0.02741077660230573,0.1201,2.8147246907662327
0.515,0.022432284948341135,0.09757885403052188,0.5251640592371944,0.05009725750512035,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.028639909704954388,0.0,3.203440096855051,0.2473869891336999,0.0,0.3914248247370025,0.225,0.0,0.38999999999999996,3.0,129.0543757323128,0.025422164101421757,0.1201,2.81342017473966
0.52,0.022921049959180387,0.09830837808574559,0.5111525876552022,0.04770456468604368,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.02915685097306904,0.0,3.203448508388781,0.24787278640713825,0.0,0.3914866651286268,0.225,0.0,0.38999999999999996,3.0,129.0545835356942,0.02360826068727498,0.1201,2.812111108810472
0.525,0.023413749646355807,0.09903496413845678,0.49783989799186407,0.04522024109662009,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.029676634580330014,0.0,3.2034553141521216,0.24836276521307232,0.0,0.39154430375933125,0.225,0.0,0.38999999999999996,3.0,129.05478907614798,0.021956153254340333,0.1201,2.810794612062051
0.53,0.02391031515462809,0.09975959752465252,0.48525086278612406,0.04265423931733869,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.030199201501115106,0.0,3.2034605154531604,0.24885687991583733,0.0,0.3915976393444565,0.225,0.0,0.38999999999999996,3.0,129.05499218165693,0.02045783723566813,0.1201,2.8094718618912755
0.535,0.024410683869360877,0.10048320583340137,0.47340740450889146,0.04001676966512986,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.030724493314552685,0.0,3.2034641137198503,0.2493550868513783,0.0,0.39164658174157707,0.225,0.0,0.38999999999999996,3.0,129.0551926958953,0.019108290401456396,0.1201,2.8081433911443052
0.54,0.02491479936726893,0.10120664984774065,0.46232861342116177,0.037317370519272815,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.031252452044746096,0.0,3.2034661104518714,0.24985734442501933,0.0,0.39169105163943163,0.225,0.0,0.38999999999999996,3.0,129.05539047681293,0.01790245526370865,0.1201,2.8068097794629265
0.545,0.025422611345265255,0.10193072819020563,0.45203095816576644,0.034564790169476806,True,False,-0.1970604307110423,0.0,-0.06386918736588604,0.031783020226207936,0.0,3.2034665071881916,0.2503636132363426,0.0,0.3917309798409099,0.225,0.0,0.38999999999999996,3.0,129.0555853961915,0.0168351789999385,0.1201,2.8054716696102076
0.55,0.02593407552886685,0.10265618387655095,0.44252852310331187,0.03176691842294438,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03231614098497772,0.0,3.203465305477194,0.25087385620894626,0.0,0.39176630643313776,0.225,0.0,0.38999999999999996,3.0,129.3870274750997,0.04464468314948691,0.0342,2.804129781054228
0.555,0.026449177175381235,0.10339157663110995,0.4338328281745933,0.02893378841566609,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.0328517544861929,0.0,3.203462819493722,0.25138804095978623,0.0,0.3917972945110226,0.225,0.0,0.38999999999999996,3.0,129.38724684665138,0.04280562771854904,0.0342,2.8027890252446
0.56,0.026967906879479628,0.10412745293859306,0.42595348600790744,0.02606864862359546,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03338980136847753,0.0,3.2034593633660338,0.2519061376182619,0.0,0.39182421487973207,0.225,0.0,0.38999999999999996,3.0,129.38746411546276,0.041116071755521955,0.0342,2.801448842311515
0.5650000000000001,0.02749023662828765,0.10486445568724785,0.4188988831316989,0.023176843464669358,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03393022646644224,0.0,3.203454938533256,0.252428116747852,0.0,0.3918470304668439,0.225,0.0,0.38999999999999996,3.0,129.3876791043423,0.03956985749254702,0.0342,2.8001101584850754
0.5700000000000001,0.028016143408276458,0.10560320644285055,0.4126759781738648,0.020263018445643897,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03447297537625277,0.0,3.2034495463612718,0.25295395173460944,0.0,0.39186571002362064,0.225,0.0,0.38999999999999996,3.0,129.387891652424,0.03816057532437714,0.0342,2.798774004938561
0.5750000000000001,0.02854560912229199,0.10634430917008819,0.4072904827418154,0.017331258727868948,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03501799458848643,0.0,3.2034431881291185,0.25348361888605986,0.0,0.3918802274639984,0.225,0.0,0.38999999999999996,3.0,129.3881016148852,0.036881578182936886,0.0342,2.797441514066802
0.58,0.029078620503128372,0.10708835210139045,0.40274699999001107,0.014385244349363436,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03556523161813965,0.0,3.203435865016944,0.25401709751325685,0.0,0.39189056136401357,0.225,0.0,0.38999999999999996,3.0,129.38830886262028,0.03572600525922168,0.0342,2.7961139128350774
0.585,0.02961516902361336,0.10783590769410603,0.3990491175185023,0.011428412347146585,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.036114635128973054,0.0,3.2034275780951114,0.25455436999421543,0.0,0.3918966946359936,0.225,0.0,0.38999999999999996,3.0,129.38851328186541,0.03468681310294916,0.0342,2.794792513734804
0.59,0.030155250802458115,0.10858753078880991,0.3961994539281505,0.008464116587339634,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.03666615504997754,0.0,3.203418328314252,0.2550954218178381,0.0,0.39189861438042173,0.225,0.0,0.38999999999999996,3.0,129.3887147737681,0.03375681210383272,0.0342,2.793478703920997
0.595,0.030698870412564305,0.10934579646938068,0.39419398888298063,0.005579409217262028,True,False,-0.21573399865171805,0.0,-0.039001978925668444,0.037219742741792496,0.0,3.203408116507717,0.2556402441495275,0.0,0.3918963341121124,0.225,0.0,0.38999999999999996,3.0,129.38891325414284,0.03292799096633153,0.0342,2.7921766269419823
0.6,0.031246080792640275,0.11011902768440901,0.3929737757374733,0.0029838893565572048,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.03777535033783851,0.0,3.203396943310948,0.2561888626016613,0.0,0.39189008320316787,0.225,0.0,0.38999999999999996,3.0,129.75778827034264,0.05901063696490261,0.0314,2.7908961344084657
0.605,0.03179698571434801,0.11090282785198802,0.392468885820979,0.0005328530209397571,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.03833292425727715,0.0,3.203385156799068,0.25674133081069367,0.0,0.39188048368367306,0.225,0.0,0.38999999999999996,3.0,129.75800814452728,0.05741942495739405,0.0314,2.7896396908852834
0.61,0.032351639315616194,0.11168981958023114,0.3926682281483215,0.0019226520892669005,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.038892414214752064,0.0,3.203373105121938,0.2572976688821589,0.0,0.3918679269755935,0.225,0.0,0.38999999999999996,3.0,129.75822584189353,0.05593000265943415,0.0314,2.7883991157972208
0.615,0.032910051271910365,0.11247924659854869,0.39356723478339356,0.004348765319020013,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.039453783178962226,0.0,3.203360788884261,0.257857875441381,0.0,0.39185242980932095,0.225,0.0,0.38999999999999996,3.0,129.7584412717148,0.05449203820125159,0.0314,2.787184306852761
0.62,0.03347223324107689,0.113271523931146,0.39515696775316467,0.006746624756906036,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.040017005590462444,0.0,3.203348209091867,0.2584219501303853,0.0,0.39183402497995246,0.225,0.0,0.38999999999999996,3.0,129.7586543995704,0.053093039251078195,0.0314,2.7859983294684736
0.625,0.034038199965217654,0.11406733845490352,0.39743075333822253,0.009125833393912479,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.04058205472551982,0.0,3.2033353664405237,0.2589898961509535,0.0,0.3918127373002005,0.225,0.0,0.38999999999999996,3.0,129.7588651884185,0.051740905719500324,0.0314,2.784839926803092
0.63,0.03460796964131312,0.1148677444935754,0.4003856354139795,0.011505550646346362,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.04114890093107697,0.0,3.2033222612558307,0.25956172089476137,0.0,0.3917885780627823,0.225,0.0,0.38999999999999996,3.0,129.75907359125617,0.05044977659632352,0.0314,2.7837066636333474
0.635,0.03518156436302744,0.11567351602091808,0.40402344090579595,0.013892847799612584,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.04171751043242102,0.0,3.2033088934893,0.26013743651526866,0.0,0.3917615408497413,0.225,0.0,0.38999999999999996,3.0,129.75927954721448,0.04922605851669001,0.0314,2.782597437391974
0.64,0.03575900936321869,0.11648506163611641,0.4083456791118513,0.016282902772824168,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.04228784915644111,0.0,3.2032952628851046,0.26071705809603635,0.0,0.39173162109109544,0.225,0.0,0.38999999999999996,3.0,129.75948299898394,0.04806632965242244,0.0314,2.781512980898009
0.645,0.03634033274560858,0.11730273499021729,0.4133523317042323,0.01866990676921406,True,False,-0.23334258513034017,0.0,-0.0113199724080599,0.042859883843568446,0.0,3.2032813690448227,0.2613006031980486,0.0,0.39169882062601535,0.225,0.0,0.38999999999999996,3.0,129.7596838975016,0.04696617849679091,0.0314,2.780454223135696
0.65,0.036925565351160934,0.11812682985703929,0.4190415771193713,0.021047090757358902,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.04343358229719714,0.0,3.203267211456349,0.2618880917495401,0.0,0.391663148694606,0.225,0.0,0.38999999999999996,3.0,130.05794950685313,0.07346589362218589,0.033,2.7794222003299236
0.655,0.03751475480075638,0.1189507839366271,0.42540912047060186,0.02340401531714771,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.04400890870861053,0.0,3.2032530707087097,0.2624795478476891,0.0,0.3916249064261231,0.225,0.0,0.38999999999999996,3.0,130.05817277042757,0.07148540141283782,0.033,2.7784212009810965
0.66,0.03810794920239661,0.11978073197897114,0.4324484213447152,0.025735396114962034,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.04458582838965482,0.0,3.203239227346742,0.26307499778689347,0.0,0.3915844039701093,0.225,0.0,0.38999999999999996,3.0,130.05839457001636,0.06957439199765306,0.033,2.777451792978711
0.665,0.03870518358411406,0.12061665306559213,0.4401504431522306,0.028027188686115683,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.045164318150425126,0.0,3.2032256808459816,0.2636744678320586,0.0,0.3915416790155659,0.225,0.0,0.38999999999999996,3.0,130.0586149080427,0.06747909216693093,0.033,2.7765291075614162
0.67,0.03930649459374503,0.12145878216482786,0.4485023838676971,0.0302739619213024,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.045744375264483196,0.0,3.2032124311588888,0.2642779856860856,0.0,0.39149678244636965,0.225,0.0,0.38999999999999996,3.0,130.05883414839852,0.06521776802511442,0.033,2.775653380461553
0.675,0.03991192135477504,0.12230745377673748,0.45749140916417924,0.03247345226202879,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.04632597689915366,0.0,3.203199477680663,0.2648855818781347,0.0,0.39144976704072065,0.225,0.0,0.38999999999999996,3.0,130.05905226717698,0.06302696996057383,0.033,2.774812412917317
0.68,0.040521504909316726,0.12316274903563434,0.4671027168125704,0.03461677443622571,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.04690909625528435,0.0,3.20318681969919,0.2654972890143287,0.0,0.3914006936159325,0.225,0.0,0.38999999999999996,3.0,130.05926915284317,0.06090105721628991,0.033,2.7740071534006034
0.685,0.04113528790054061,0.12402470134042386,0.4773188834346069,0.03669456504352196,True,False,-0.2513797150941012,0.0,0.011003769997528248,0.04749370760964744,0.0,3.2031744565368596,0.26611314146447435,0.0,0.39134963312884763,0.225,0.0,0.38999999999999996,3.0,130.05948470538158,0.05883496030224156,0.033,2.7732384080150387
