time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
15.98,1.805778963139523,2.393360281885016e-15,3.2002095215552293,2.3663408918843363,2.3883414462636706e-15,0.4242784393885309,0.123244364865027,8.15974014165815e-16,0.010538050544975443,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,3.91066673372713e-16,-11.151094713207085,-2.4886334283383467e-15,0.0,0.0,0.0,-2.0,-1.201989988044072e-16,-0.010919905721152062,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41156094928243,132.41156094928243,-3.7668164952588837e-16,-0.1001787729015694,1.500058086817003e-16,-3.7668164952588837e-16,-0.1001787729015694,1.500058086817003e-16,False,False,False,False,True,0.022117633436565528,0.024781586356870215,0.028164860733383746,0.032333226959628536,0.04022499294271722,-0.014171931816402281,-0.0008857726017146663,-0.0011627192550349933,-0.0011745568771337536,-0.0015008943556268747
15.985000000000001,1.8061795376412004,2.3957149959023105e-15,3.2002167258934486,2.3669586587045757,2.3924207609823225e-15,0.4243314313651549,0.12386158384925593,8.157470208475673e-16,0.01065861112355307,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,4.2324889309588223e-16,-11.151255827922947,-2.473982121367794e-15,0.0,0.0,0.0,-2.0,-1.201989988044072e-16,-0.010919905721152062,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41156344800368,132.41156344800368,-3.8195722371673147e-16,-0.09954671850884561,1.4081580673348233e-16,-3.8195722371673147e-16,-0.09954671850884561,1.4081580673348233e-16,False,False,False,False,True,0.02204645868176225,0.024777150398810847,0.028159045362847857,0.032327354452033004,0.04021739167923235,-0.014296765697987069,-0.0008887629349149419,-0.0011636440783570953,-0.0011745552157929092,-0.001539613486962893
15.99,1.806580299338973,2.3980705263510582e-15,3.2002238998628747,2.3675794998884907,2.396498840410518e-15,0.42438502420764285,0.12447410199896927,8.154799055419263e-16,0.010778394068563403,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,4.553617228488508e-16,-11.151441127940537,-2.4591883923505017e-15,0.0,0.0,0.0,-2.0,-1.201989988044072e-16,-0.010919905721152062,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41156632051909,132.41156632051909,-3.8724177670979407e-16,-0.09891025263098782,1.31908890434561e-16,-3.8724177670979407e-16,-0.09891025263098782,1.31908890434561e-16,False,False,False,False,True,0.021974667312662604,0.024772698409476154,0.028153223257494222,0.032321480625366585,0.040209596340520466,-0.014418583594334358,-0.0008921805299803597,-0.001165403288561262,-0.0011750768489543519,-0.0015785274191429542
15.995000000000001,1.8069812532333724,2.4004267232078252e-15,3.200231044036577,2.368203391808488,2.400575484609243e-15,0.4244392139836531,0.12508187004724736,8.151729366526529e-16,0.010897381421091227,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,4.874061581927158e-16,-11.151650525675135,-2.444262872464461e-15,0.0,0.0,0.0,-2.0,-1.201989988044072e-16,-0.010919905721152062,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41156956492986,132.41156956492986,-3.9253451715388197e-16,-0.09826942206912034,1.232789503297672e-16,-3.9253451715388197e-16,-0.09826942206912034,1.232789503297672e-16,False,False,False,False,True,0.021902274245867798,0.024768228327709516,0.028147390397353637,0.032315602973286145,0.04020160592804138,-0.014537450319866039,-0.0008959956261171929,-0.0011679369304850688,-0.0011760791003427085,-0.0016176427066824275
16.0,1.8073824042793878,2.4027834366400017e-15,3.2002381589655577,2.3688303105921444,2.404650494971065e-15,0.42449399666688287,0.12568483932689248,8.148263784096943e-16,0.011015553589346262,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.193831584563746e-16,-11.151883932584152,-2.4292158786619783e-15,-2.0,1.4656149203045016e-16,-0.011298784887092649,-2.0,1.4656149203045016e-16,-0.011298784887092649,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.40665153838995,132.40665153838995,-6.779141163381708e-16,-0.09774143379745849,2.2187368041496504e-16,-6.779141163381708e-16,-0.09774143379745849,2.2187368041496504e-16,False,False,False,False,True,0.02182929408223825,0.024763738236400948,0.028141543049736668,0.032309719184171574,0.04019341945687949,-0.014653427401647129,-0.0009001803903746999,-0.0011711900239836804,-0.0011775263837229574,-0.0016569478294792186
16.005,1.807783758329964,2.4051406449442517e-15,3.200245240576499,2.369460232436994,2.408723414043612e-15,0.42454936300990265,0.12628308676720046,8.143364361310571e-16,0.01113084011632735,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.512760579871625e-16,-11.152141351008916,-2.414008327035444e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40665552634587,132.40665552634587,-6.826503696691993e-16,-0.09708752634317754,2.108970535377335e-16,-6.826503696691993e-16,-0.09708752634317754,2.108970535377335e-16,False,False,False,False,True,0.021755741050593167,0.02475922719842869,0.028135678843569496,0.032303827786213477,0.040185038030359825,-0.014766587638531066,-0.0009043834515211413,-0.0011746818198530259,-0.0011791256267062009,-0.0016955981013483978
16.01,1.8081853211913725,2.407498326385381e-15,3.200252284776752,2.3700931333072393,2.412793780968122e-15,0.4246053036258218,0.1268764415352126,8.138055299366287e-16,0.011245259336154681,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.830683632625939e-16,-11.15242277942565,-2.3986024112995366e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4066598832092,132.4066598832092,-6.873964550809691e-16,-0.09642949486073235,2.0024347744395308e-16,-6.873964550809691e-16,-0.09642949486073235,2.0024347744395308e-16,False,False,False,False,True,0.021681629297422705,0.02475469416964155,0.02812979547610487,0.03229792730847659,0.04017646332598872,-0.014876922605274488,-0.0009089703901728571,-0.0011788476129900216,-0.0011811528834823211,-0.0017342555301126292
16.015,1.8085870976785348,2.409856331301361e-15,3.20025929205528,2.370728988621846,2.416861391726283e-15,0.42466181412574955,0.12746485666090246,8.132339806322099e-16,0.011358790119448115,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.147613476220546e-16,-11.152728120351052,-2.3830106751589085e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4066646066548,132.4066646066548,-6.921514851910016e-16,-0.09576738944965706,1.8990612424133895e-16,-6.921514851910016e-16,-0.09576738944965706,1.8990612424133895e-16,False,False,False,False,True,0.021606972784255992,0.0247501373265461,0.02812388968797858,0.03229201569033602,0.04016769537402967,-0.014984497429089486,-0.0009139040299141779,-0.0011836432989066911,-0.0011835771559975971,-0.0017728915248830706
16.02,1.8089890925584984,2.412214510306714e-15,3.200266262878978,2.3713677735664374,2.4209260438926566e-15,0.42471889001227886,0.12804828577866995,8.126221042903599e-16,0.011471410200833412,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.463562433803412e-16,-11.153057275322126,-2.3672453037945306e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4066696942781,132.4066696942781,-6.969145924389087e-16,-0.09510126048828886,1.7987827462223945e-16,-6.969145924389087e-16,-0.09510126048828886,1.7987827462223945e-16,False,False,False,False,True,0.021531785158898083,0.024745555015518964,0.0281179584370432,0.03228609101551665,0.04015873437879985,-0.015089372655452517,-0.0009191532654504105,-0.0011890262748434034,-0.0011863715002947044,-0.0018114653465296567
16.025,1.8093913105502564,2.414572714297739e-15,3.2002731976928085,2.3720094630963144,2.4249875366105266e-15,0.4247765266741616,0.1286266831251311,8.119702123270135e-16,0.011583096330440603,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.778542427078546e-16,-11.153410144893728,-2.3513181313305335e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40667514359546,132.40667514359546,-7.016849287132052e-16,-0.09443115874637323,1.7015331679205326e-16,-7.016849287132052e-16,-0.09443115874637323,1.7015331679205326e-16,False,False,False,False,True,0.0214560797758595,0.024740945726839395,0.028111998888738422,0.032280151494493946,0.04014958077522201,-0.015191605190960866,-0.000924691420319336,-0.0011949561854947346,-0.0011895120237036857,-0.0018499257484255122
16.03,1.8097937563245372,2.4169307944576063e-15,3.2002800969199314,2.372654031939465,2.429045670568801e-15,0.42483471938172723,0.1292000035389666,8.112786115769561e-16,0.011693824415047531,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,7.092564985106876e-16,-11.153786628631673,-2.335240648199095e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40668095204572,132.40668095204572,-7.064616649853386e-16,-0.0937571354644265,1.6072474539721963e-16,-7.064616649853386e-16,-0.0937571354644265,1.6072474539721963e-16,False,False,False,False,True,0.021379869712720972,0.024736308075468116,0.02810600840402883,0.032274195451061194,0.04014023527765123,-0.015291249001905994,-0.0009304951487489338,-0.001201395194533939,-0.0011929771960452833,-0.0018882124342467566
16.035,1.8101964345035806,2.4192886022613145e-15,3.2002869609618267,2.373301454599581,2.4331002479792933e-15,0.4248934632830125,0.12976820246252035,8.105476043681995e-16,0.011803569650404272,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,7.405641252941136e-16,-11.1541866251032,-2.319024008388161e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40668711699047,132.40668711699047,-7.11243990948621e-16,-0.09307924240704776,1.5158616044767606e-16,-7.11243990948621e-16,-0.09307924240704776,1.5158616044767606e-16,False,False,False,False,True,0.021303167783452336,0.024731640786392322,0.028099984526715128,0.032268221311812846,0.0401306989217813,-0.0153883556439165,-0.0009365436814839628,-0.0012083079900530372,-0.0011967473570522343,-0.0019262573736800572
16.04,1.8105993496608976,2.4216459894805135e-15,3.2002937901984145,2.373951705359078,2.437151072554376e-15,0.4249527534005136,0.13033123594490117,8.0977748859530445e-16,0.011912306645825002,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,7.71778200009759e-16,-11.15461003186587,-2.3026790365731436e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4066936357155,132.4066936357155,-7.160311146621923e-16,-0.09239753189546596,1.4273126623445212e-16,-7.160311146621923e-16,-0.09239753189546596,1.4273126623445212e-16,False,False,False,False,True,0.0212259865494005,0.024726942683150878,0.028093924971113175,0.03226222759775412,0.04012097310027046,-0.015482974671127676,-0.0009428182918759502,-0.0012156616476371865,-0.0012008043494477834,-0.0019639860025808782
16.045,1.8110025063210256,2.4240028081881906e-15,3.200300584988176,2.3746047582821443,2.441197949484988e-15,0.42501258462855607,0.1308890606463779,8.089685577916724e-16,0.012020009541852646,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,8.028997628867299e-16,-11.155056745455514,-2.28621623513377e-15,0.0,0.0,0.0,-2.0,1.4656149203045016e-16,-0.011298784887092649,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40670050543133,132.40670050543133,-7.208222622000924e-16,-0.09171205682325635,1.3415387024304986e-16,-7.208222622000924e-16,-0.09171205682325635,1.3415387024304986e-16,False,False,False,False,True,0.02114833832846402,0.02472221267864544,0.028087827610614086,0.032256212917523834,0.040111059592616426,-0.015575153956576769,-0.0009493019054469047,-0.0012234254239795444,-0.0012051312351478883,-0.002001318325558436
16.05,1.8114059089592796,2.4263589107632273e-15,3.200307345668278,2.3752605872178107,2.4452406854190127e-15,0.4250729517312214,0.13144163384388707,8.081211012008363e-16,0.012126652121614142,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,8.339298182469786e-16,-11.155526661374052,-2.2696457910572745e-15,-2.0,4.0608654728824734e-16,-0.011592676177703966,-2.0,4.0608654728824734e-16,-0.011592676177703966,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.40289012287712,132.40289012287712,-9.98115317409905e-16,-0.09111375581924284,2.299274548587293e-16,-9.98115317409905e-16,-0.09111375581924284,2.299274548587293e-16,False,False,False,False,True,0.021070235202841875,0.024717449767649346,0.02808169046735712,0.03225017596188481,0.0401009605897351,-0.015664939945016984,-0.0009559788049752735,-0.0012315705234174795,-0.001209712068685844,-0.0020381699337384423
16.055,1.8118095627328399,2.4287142743690197e-15,3.200314068984884,2.375919166049113,2.4492788359634134e-15,0.42513384537022936,0.1319890120883817,8.07134420899087e-16,0.012230618402923471,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,8.648521670388009e-16,-11.156019745206216,-2.2529296851277404e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4028976934786,132.4028976934786,-1.002355361756905e-15,-0.09041743567677485,2.1907563095607797e-16,-1.002355361756905e-15,-0.09041743567677485,2.1907563095607797e-16,False,False,False,False,True,0.020991688965499633,0.02471265367765569,0.028075512555782795,0.03224411602333005,0.04009068025446565,-0.01575239062173748,-0.0009625815268848941,-0.0012397357395813808,-0.0012143279026061145,-0.002073820094139312
16.06,1.8122134727486965,2.4310688762562346e-15,3.200320751665088,2.3765804684546072,2.453311953563337e-15,0.42519525605038466,0.13253105658490413,8.06107937626262e-16,0.012333464443361048,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,8.956507769924336e-16,-11.156535959247956,-2.2360311347208067e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4029056087048,132.4029056087048,-1.006601028384951e-15,-0.08971758817334638,2.085455180797341e-16,-1.006601028384951e-15,-0.08971758817334638,2.085455180797341e-16,False,False,False,False,True,0.020912711344272427,0.024707824026919838,0.02806929288866568,0.0322380323593818,0.04008022351022609,-0.01583749844986586,-0.0009693989793218649,-0.001248268907898744,-0.0012191988720354691,-0.0021087216418789923
16.065,1.8126176433315566,2.433422569326823e-15,3.2003273939856993,2.377244467663099,2.4573398400621376e-15,0.42525717810818725,0.13306772645969156,8.050419949743044e-16,0.012435165310872449,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,9.263269569660772e-16,-11.157075191193483,-2.218962471911635e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40291386539258,132.40291386539258,-1.010851452948094e-15,-0.08901426909731847,1.983302454768327e-16,-1.010851452948094e-15,-0.08901426909731847,1.983302454768327e-16,False,False,False,False,True,0.020833313921711616,0.02470295980541682,0.02806302969078041,0.03223192374485819,0.0400695942845232,-0.01592031563437051,-0.0009764065180985093,-0.0012571440382557267,-0.0012243051131401999,-0.00214280025738322
16.07,1.8130220787577873,2.4357752068713378e-15,3.200333996205323,2.3779111367220085,2.4613622990113473e-15,0.42531960561259496,0.13359899890135624,8.039369330062723e-16,0.012535579785811289,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,9.568819753919788e-16,-11.15763732815131,-2.2017356713138358e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40292246031532,132.40292246031532,-1.0151057897602488e-15,-0.08830748767954116,1.8842305399879572e-16,-1.0151057897602488e-15,-0.08830748767954116,1.8842305399879572e-16,False,False,False,False,True,0.020753507942267758,0.024698060452728956,0.028056722313209517,0.03222578571210474,0.04005879958614632,-0.016000955471358002,-0.0009833095455111793,-0.0012655339459862656,-0.001232348760484124,-0.0021737663734904913
16.075,1.8134267832808277,2.4381266425725005e-15,3.2003405585883753,2.3785804486677367,2.4653791356592443e-15,0.4253825312574278,0.1341248762735085,8.027930892591934e-16,0.012634407475339317,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,9.873170611520605e-16,-11.158222260735652,-2.1843623576760306e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40293139024632,132.40293139024632,-1.019363210526283e-15,-0.0875971601953257,1.7881729608541774e-16,-1.019363210526283e-15,-0.0875971601953257,1.7881729608541774e-16,False,False,False,False,True,0.020673303995674203,0.02469312830462275,0.028050378077820542,0.0322195855460422,0.040047870346180535,-0.01607946826110826,-0.0009895256704076053,-0.0012719392620654194,-0.0012492221434946295,-0.00219647614603552
16.080000000000002,1.813831761126315,2.440476730510263e-15,3.200347081396354,2.3792523764332563,2.4693901569223882e-15,0.4254459470317755,0.13464531994703924,8.016107937696863e-16,0.012731631861588023,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,1.0176334044386163e-15,-11.158829882060333,-2.166853813295438e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40294065194453,132.40294065194453,-1.0236229079841815e-15,-0.08688330318647998,1.6950643127877266e-16,-1.0236229079841815e-15,-0.08688330318647998,1.6950643127877266e-16,False,False,False,False,True,0.020592713203588145,0.024688166489960407,0.02804400543049142,0.032213280902829045,0.04003684761621886,-0.016155661834286208,-0.0009952069357085226,-0.001277004711756807,-0.0012739331840956629,-0.0022112655538359047
16.085,1.8142370164769464,2.4428253251671588e-15,3.200353564873746,2.3799268927481965,2.4733951713548725e-15,0.42550984492730526,0.135160289217305,8.003903716535109e-16,0.01282725700499627,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,1.047832157593717e-15,-11.159460085180877,-2.1492209852739683e-15,0.0,0.0,0.0,-2.0,4.0608654728824734e-16,-0.011592676177703966,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.40295024211565,132.40295024211565,-1.0278840938726358e-15,-0.08616595542943171,1.6048402612800435e-16,-1.0278840938726358e-15,-0.08616595542943171,1.6048402612800435e-16,False,False,False,False,True,0.020511747523795226,0.02468317724736663,0.02803760965482861,0.03220683552903604,0.04002576946633921,-0.01622940220187871,-0.0010005233758710623,-0.0012812649709345338,-0.0013053396630889084,-0.002218744251548478
