time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
20.385,2.2254171459984975,-4.531874576215813e-14,3.1845666607156904,2.833314136784524,-4.5361788375391694e-14,0.4188426474562818,0.09159219369125665,-2.263176214630668e-15,0.00156283124001475,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.763635301976364e-16,-11.478370683799957,-4.408317101046719e-16,0.0,0.0,0.0,-1.999999989651996,1.5829512975822557e-15,0.00023134762760942788,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.55916727487934,132.55916727487934,-1.571436484333638e-15,0.004659214031885746,1.22363948835552e-16,-1.571436484333638e-15,0.004659214031885746,1.22363948835552e-16,False,False,False,False,True,0.011393799473958051,0.023798691425115,0.027367799486966448,0.03167215002005244,0.03954944641774445,-0.001713641329895149,-0.00029941996975088104,-3.0061868083913125e-05,-6.375898553963893e-05,-0.00014099992123327526
20.39,2.2258162786735745,-4.533049211267636e-14,3.184561384571877,2.833771637972609,-4.537310483952409e-14,0.4188503910799069,0.09140815156845153,-2.26341047107968e-15,0.0015345816123721878,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.72062560198306e-16,-11.479055638921677,-4.203067432401162e-16,0.0,0.0,0.0,-1.999999989651996,1.5829512975822557e-15,0.00023134762760942788,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5591684973685,132.5591684973685,-1.5707409906140225e-15,0.004759003212056703,1.1511681345975906e-16,-1.5707409906140225e-15,0.004759003212056703,1.1511681345975906e-16,False,False,False,False,True,0.011385360875783393,0.023797203401912038,0.027367663370931355,0.03167184658218617,0.039548747502030954,-0.0016616842902604449,-0.00029579777994786496,-2.4393928492222898e-05,-5.762022975671751e-05,-0.00013856570624856058
20.395,2.2262154369271205,-4.534223324566464e-14,3.184556180561101,2.8342282170468733,-4.538442250392343e-14,0.4188579928977112,0.09122335123921739,-2.2636563025265007e-15,0.0015061097615561398,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.678992168996176e-16,-11.479737070405081,-3.997501887757404e-16,0.0,0.0,0.0,-1.999999989651996,1.5829512975822557e-15,0.00023134762760942788,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.55916969476988,132.55916969476988,-1.5700437712928924e-15,0.004856809147756342,1.0810625408349671e-16,-1.5700437712928924e-15,0.004856809147756342,1.0810625408349671e-16,False,False,False,False,True,0.011377182039141677,0.023795733542306862,0.027367555640955207,0.03167157387766714,0.03954806079599146,-0.0016097395012875523,-0.00029215459549685515,-1.870772437615036e-05,-5.146605831521117e-05,-0.00013611620845070557
20.400000000000002,2.2266146193251983,-4.535396919948388e-14,3.184551048178972,2.834683870262279,-4.5395741425697066e-14,0.41886545181134766,0.09103781110204712,-2.2639134019267355e-15,0.0014774207950545362,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.638721374792243e-16,-11.480414935718327,-3.791700738763901e-16,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.56234384340735,132.56234384340735,-1.542377603611759e-15,0.005028068820953368,9.087491688153242e-17,-1.542377603611759e-15,0.005028068820953368,9.087491688153242e-17,False,False,False,False,True,0.011369262893808315,0.023794281946871193,0.027367476380958572,0.031671331976769135,0.03954738637384754,-0.0015578105844877453,-0.00028849214620404177,-1.300621415950248e-05,-4.529918230156728e-05,-0.00013365229953660952
20.405,2.227013823812392,-4.53657000241721e-14,3.184545989883581,2.8351385936989977,-4.540706163642802e-14,0.41887276994745126,0.09085144249990525,-2.264171866867885e-15,0.0014497987949509809,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.599781913543313e-16,-11.481089134526707,-3.5857914767662764e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56234498360945,132.56234498360945,-1.5417334705155684e-15,0.0051190457598779045,8.461314331673774e-17,-1.5417334705155684e-15,0.0051190457598779045,8.461314331673774e-17,False,False,False,False,True,0.011361603535105866,0.023792848139707234,0.0273674247664495,0.031671120074954956,0.03954672402747704,-0.0015058353036338488,-0.00028503326580483536,-7.648454290775857e-06,-3.94634382243535e-05,-0.0001312846853147323
20.41,2.227413048326473,-4.53774257691723e-14,3.184541008130902,2.8355923835223322,-4.541838316570535e-14,0.4188799494423508,0.09066436882522645,-2.2644408019787787e-15,0.0014219651775406713,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.562143084011148e-16,-11.481759568148698,-3.3798974089597174e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56234609924266,132.56234609924266,-1.5410852308171408e-15,0.00520805728294093,7.85656426468911e-17,-1.5410852308171408e-15,0.00520805728294093,7.85656426468911e-17,False,False,False,False,True,0.011354203938523525,0.023791431744339772,0.027367399986528575,0.031670937419996575,0.0395460735705675,-0.0014539078898104896,-0.00028152895346771235,-2.2715528589587078e-06,-3.360096804302502e-05,-0.0001288968874411696
20.415,2.2278122914136724,-4.5389146471086325e-14,3.1845361024139316,2.836045236252963,-4.542970606515951e-14,0.41888698925098333,0.0904766085006627,-2.2647199191352225e-15,0.0013939251512531182,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.525792819819141e-16,-11.482426197473615,-3.174087906619904e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56234719054905,132.56234719054905,-1.5404323107147494e-15,0.00529509104297895,7.272743919647985e-17,-1.5404323107147494e-15,0.00529509104297895,7.272743919647985e-17,False,False,False,False,True,0.011347063863833948,0.023790032964632456,0.02736740214359428,0.031670784137270105,0.03954543509905185,-0.001402028935003971,-0.000277987951738485,3.1267112676782866e-06,-2.7715008763564237e-05,-0.0001264908127875533
20.42,2.2282115516144,-4.54008621659489e-14,3.184531272226218,2.8364971485037094,-4.5441030384989925e-14,0.41889388835425667,0.09028817995346218,-2.2650089340416112e-15,0.001365683893227468,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.490719385090482e-16,-11.483088983323832,-2.968429961605488e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56234825777335,132.56234825777335,-1.5397741509592823e-15,0.005380134990041047,6.709364485966413e-17,-1.5397741509592823e-15,0.005380134990041047,6.709364485966413e-17,False,False,False,False,True,0.011340183064979041,0.02378865196816475,0.02736743134532221,0.031670660336768325,0.03954480870045902,-0.0013502000981120974,-0.00027441624838468124,8.546413384812625e-06,-2.1808504911582188e-05,-0.00012406794823911654
20.425,2.2286108274633434,-4.541257288922693e-14,3.1845265170618715,2.8369481169795288,-4.545235617398394e-14,0.4189006457589103,0.0900991016124463,-2.2653075661696687e-15,0.0013372465594387595,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.456911367143275e-16,-11.483747886467883,-2.7629882411564215e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5623493011627,132.5623493011627,-1.5391102066024353e-15,0.005463177399998038,6.165945801383485e-17,-1.5391102066024353e-15,0.005463177399998038,6.165945801383485e-17,False,False,False,False,True,0.011333561285783745,0.02378728889721073,0.02736748769631832,0.031670566114215454,0.039544194455596475,-0.0012984237162814373,-0.0002708181116196792,1.398636285431162e-05,-1.5884234128924438e-05,-0.00012162951573335645
20.43,2.229010117489587,-4.54242786758189e-14,3.1845218364155885,2.8373981384775218,-4.546368347953556e-14,0.4189072604974245,0.08990939190535326,-2.2656155386979586e-15,0.001308618290283583,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.424357669302693e-16,-11.48440286763477,-2.5578251417306554e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56235032096617,132.56235032096617,-1.5384399467480722e-15,0.005544206892201054,5.642016243689493e-17,-1.5384399467480722e-15,0.005544206892201054,5.642016243689493e-17,False,False,False,False,True,0.011327198257216212,0.023785943875609946,0.027367571293233545,0.03167050155172188,0.039543592439612564,-0.0012467025633843187,-0.0002671967297964569,1.9444636464958047e-05,-9.944871692728909e-06,-0.00011917656964675915
20.435,2.2294094202167347,-4.5435979560054284e-14,3.18451722978267,2.8378472098869194,-4.5475012347663794e-14,0.41891373162794593,0.08971906925643287,-2.265932578452146e-15,0.0012798042134386325,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.393047503826515e-16,-11.485053887528712,-2.353000841892837e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5623513174354,132.5623513174354,-1.5377628543067534e-15,0.005623212440194675,5.1371126228514046e-17,-1.5377628543067534e-15,0.005623212440194675,5.1371126228514046e-17,False,False,False,False,True,0.011321093695609121,0.02378461701309875,0.02736768222197607,0.03167046671820774,0.03954300272267055,-0.0011950396998788712,-0.00026355460708228753,2.4918901600248203e-05,-3.993021835516899e-06,-0.00011671005751286265
20.44,2.229808734163032,-4.5447675575693025e-14,3.1845126966590427,2.838295328189062,-4.548634282303071e-14,0.41892005823423406,0.08952815208421697,-2.2662584158460006e-15,0.0012508094451057212,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.362970384942968e-16,-11.485700906844071,-2.1485733542668125e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56235229082424,132.56235229082424,-1.5370784257533908e-15,0.0057001833781094614,4.6507800735589614e-17,-1.5370784257533908e-15,0.0057001833781094614,4.6507800735589614e-17,False,False,False,False,True,0.011315247301478482,0.02378330840807,0.027367820556194352,0.031670461669718764,0.039542425370381384,-0.0011434383794712243,-0.0002598938084603638,3.040661196623493e-05,1.968768557497277e-06,-0.00011423085754951569
20.445,2.230208057841499,-4.5459366755925145e-14,3.184508236541284,2.8387424904573653,-4.549767494895931e-14,0.41892623942559637,0.08933665879941469,-2.2665927848231207e-15,0.001221639090320842,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.33411612199986e-16,-11.48634388628026,-1.9445985765636642e-16,0.0,0.0,0.0,-1.9999999903585994,1.5572611824158378e-15,0.0004758908769036173,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56235324138825,132.56235324138825,-1.536386170888001e-15,0.0057751094043305175,4.182571948215366e-17,-1.536386170888001e-15,0.0057751094043305175,4.182571948215366e-17,False,False,False,False,True,0.01130965875871387,0.023782018149359214,0.02736798635652966,0.03167048644969878,0.03954186044408818,-0.0010919019911044383,-0.00025621611161305276,3.590512608050191e-05,7.93800528114853e-06,-0.00011173980160606428
20.45,2.230607389760061,-4.547105313337031e-14,3.1845038489266457,2.839188693857271,-4.5509008767450976e-14,0.4189322743368363,0.08914460780290048,-2.2669354227993673e-15,0.0011922982427377711,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.306474812723736e-16,-11.486982786556753,-1.7411303416969235e-16,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.56523987528576,132.56523987528576,-1.4721131685236326e-15,0.005916597974974281,1.2684244356019075e-17,-1.4721131685236326e-15,0.005916597974974281,1.2684244356019075e-17,False,False,False,False,True,0.011304327733999458,0.0237807463174267,0.027368179670334312,0.03167054108925115,0.039541308001060524,-0.0010404340229186217,-0.0002525231012047661,4.141177896429763e-05,1.3912246509966097e-05,-0.00010923768900578619
20.455000000000002,2.2310067278624444,-4.5482734769020106e-14,3.184499536007031,2.8396339354029876,-4.552034426269579e-14,0.4189381650379571,0.08895191988906927,-2.2672634683260485e-15,0.0011639551585883473,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.279994287588481e-16,-11.487617515934197,-1.5383379675621444e-16,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56524077440702,132.56524077440702,-1.471541661741506e-15,0.005984838210633534,9.039022481819443e-18,-1.471541661741506e-15,0.005984838210633534,9.039022481819443e-18,False,False,False,False,True,0.01129925404384856,0.023779492468643422,0.02736839971877109,0.0316706248238942,0.03954076784178818,-0.0009889779686012264,-0.0002490173566178956,4.659999172337193e-05,1.957877281342797e-05,-0.00010682519676916933
20.46,2.231406070087459,-4.549441172324085e-14,3.1844952999728715,2.8400782121943884,-4.5531681416441164e-14,0.4189439136099897,0.08875870914886964,-2.267598805520563e-15,0.001135447464581814,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.254623242297955e-16,-11.488247984276654,-1.3363849893430583e-16,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56524165138666,132.56524165138666,-1.4709597224835666e-15,0.006051056663664773,5.546814512724909e-18,-1.4709597224835666e-15,0.006051056663664773,5.546814512724909e-18,False,False,False,False,True,0.011294437394918935,0.02377825624961313,0.027368645735550548,0.031670736936860316,0.03954023978653931,-0.000937619786742968,-0.0002454725589005193,5.179989620604295e-05,2.526310818580707e-05,-0.00010439641755023811
20.465,2.231805414928833,-4.5506084026838876e-14,3.184491140320402,2.8405215216632738,-4.5543020264554185e-14,0.41894951924281876,0.0885649939565122,-2.2679411979438917e-15,0.0011067803338827256,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.230353773118231e-16,-11.48887415571573,-1.1353117895196084e-16,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5652425065018,132.5652425065018,-1.4703669544245165e-15,0.006115244461426193,2.2037345238086924e-18,-1.4703669544245165e-15,0.006115244461426193,2.2037345238086924e-18,False,False,False,False,True,0.011289877296596841,0.02377703783441719,0.027368917785247162,0.031670877509731916,0.03953972391220391,-0.0008863601872061386,-0.00024189665940587028,5.701352492367909e-05,3.096232622104338e-05,-0.00010195309022166292
20.47,2.2322047608763183,-4.55177517100656e-14,3.184487056546817,2.8409638613332935,-4.555436084172754e-14,0.41895498115212604,0.08837079267399943,-2.268290412212957e-15,0.0010779589070182948,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.207178216296049e-16,-11.489495994422297,-9.35157046176818e-17,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56524334003066,132.56524334003066,-1.4697629726333399e-15,0.006177393022115377,-9.940295900320086e-19,-1.4697629726333399e-15,0.006177393022115377,-9.940295900320086e-19,False,False,False,False,True,0.011285573252136555,0.023775837364121966,0.027369215937301027,0.03167104661018706,0.03953922028800203,-0.0008352008390249501,-0.00023829510943601482,6.224096015831977e-05,3.667376591286792e-05,-9.949657300885709e-05
20.475,2.232604106415805,-4.552941480261747e-14,3.1844830481502924,2.8414052288198697,-4.55657031814944e-14,0.41896029857923067,0.08817612364828151,-2.268646217948355e-15,0.0010489883010255698,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.185089142201169e-16,-11.490113464618203,-7.359577758578644e-17,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56524415225311,132.56524415225311,-1.4691474033614056e-15,0.006237494080071571,-4.0502171482194326e-18,-1.4691474033614056e-15,0.006237494080071571,-4.0502171482194326e-18,False,False,False,False,True,0.011281524754815628,0.02377465495674185,0.02736954025843042,0.031671244293009944,0.03953872897700873,-0.0007841440178089891,-0.00023467179995793162,6.748113307569411e-05,4.239491729617493e-05,-9.70279840572548e-05
20.48,2.2330034500294453,-4.5541073333636095e-14,3.184479114630005,2.8418456218301182,-4.5577047316243496e-14,0.41896547079099156,0.08798100520874698,-2.2690083877228454e-15,0.001019873614478472,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.164079349573636e-16,-11.49072653058895,-5.377493756037162e-17,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56524494345024,132.56524494345024,-1.4685198838334604e-15,0.006295539701138005,-6.968495711493987e-18,-1.4685198838334604e-15,0.006295539701138005,-6.968495711493987e-18,False,False,False,False,True,0.011277731285492816,0.023773490713473417,0.02736989080818794,0.03167147060068245,0.0395382500371165,-0.0007331923867036118,-0.000231029642257097,7.273230814700854e-05,4.812336268509623e-05,-9.454828973300292e-05
20.485,2.233402790195786,-4.5552727331708343e-14,3.1844752554861566,2.8422850381627516,-4.5588393277233613e-14,0.4189704970797177,0.0877854556649441,-2.269376697010567e-15,0.0009906199300403502,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-7.144141859870109e-16,-11.491335156696794,-3.4056566419357473e-17,0.0,0.0,0.0,-1.9999999913080624,1.4966396403974832e-15,0.0006982991489994002,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.56524571390457,132.56524571390457,-1.4678800620415514e-15,0.006351522291748041,-9.752462101592753e-18,-1.4678800620415514e-15,0.006351522291748041,-9.752462101592753e-18,False,False,False,False,True,0.011274192311037502,0.023772344722624413,0.027370267636421936,0.0316717255637652,0.039537783521645636,-0.0006823488602950233,-0.00022737092707397562,7.799237669637052e-05,5.3856748140355426e-05,-9.205835967640343e-05
