time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
4.12,-1.120356673998529e-31,-1.8541602455345055e-28,3.2,0.225,1.925314142390178e-28,0.38999999999999996,3.7181886597551434e-32,-1.2413323795214743e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,7.706332071383432e-27,-0.0,0.0,0.0,0.0,0.0,8.882385737604957e-33,1.0884599394899308e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1654312782881341e-26,-4.3243791883858757e-32,1.6837941650081314e-58,-1.1654312782881341e-26,-4.3243791883858757e-32,1.6837941650081314e-58,False,False,False,False,True,4.359141633414036e-32,3.018054624604242e-33,2.665283866811981e-33,2.1003384421108807e-33,1.7505478775376555e-33,-7.643159518749644e-32,3.8212829841472516e-33,2.1631037758718828e-32,3.6689697721645984e-32,7.158089087548915e-32
4.125,-1.1210850512607313e-31,-1.8746917227263138e-28,3.2,0.225,1.9466619887372358e-28,0.38999999999999996,3.977021542927899e-32,-1.2551118316173838e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,7.791723832509407e-27,-0.0,0.0,0.0,0.0,0.0,8.882385737604957e-33,1.0884599394899308e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1654379957589521e-26,-5.383292204274517e-32,1.775418195446322e-58,-1.1654379957589521e-26,-5.383292204274517e-32,1.775418195446322e-58,False,False,False,False,True,4.320195134233245e-32,3.0372342230169068e-33,2.77346704312269e-33,2.2834021977368894e-33,2.1084345948381766e-33,-7.933450913769854e-32,3.8538305134258144e-33,2.1637014156999968e-32,3.6519641091374723e-32,7.153103284070417e-32
4.13,-1.1218497556280893e-31,-1.8954506794624204e-28,3.2,0.225,1.9682456839393965e-28,0.38999999999999996,4.236567361826066e-32,-1.2689648318023473e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,7.878060318255107e-27,-0.0,0.0,0.0,0.0,0.0,8.882385737604957e-33,1.0884599394899308e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1654620060690544e-26,-6.391939649032918e-32,1.8637269016601706e-58,-1.1654620060690544e-26,-6.391939649032918e-32,1.8637269016601706e-58,False,False,False,False,True,4.2798490295899375e-32,3.0565224639169092e-33,2.8816254392075746e-33,2.465368064021862e-33,2.4654335009966327e-33,-8.202979617135817e-32,3.865000820229556e-33,2.1620279308429363e-32,3.625093998668085e-32,7.122610664255836e-32
4.135,-1.1226504356891323e-31,-1.9164408099091123e-28,3.2,0.225,1.9900615399389046e-28,0.38999999999999996,4.4967467049786787e-32,-1.2828922948732748e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,7.9653415410758e-27,-0.0,0.0,0.0,0.0,0.0,8.882385737604957e-33,1.0884599394899308e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1655032863411994e-26,-7.351796745923665e-32,1.9487874618683688e-58,-1.1655032863411994e-26,-7.351796745923665e-32,1.9487874618683688e-58,False,False,False,False,True,4.238206399340453e-32,3.07582147281652e-33,2.989631214159075e-33,2.6457492102315318e-33,2.8202753573207018e-33,-8.452043916160544e-32,3.8584184384037895e-33,2.1575075542828555e-32,3.588616219817819e-32,7.066876699577616e-32
4.14,-1.1234867294334864e-31,-1.9376658470990145e-28,3.2,0.225,2.0121058366818897e-28,0.38999999999999996,4.757477775429634e-32,-1.296895135503467e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.053567527435111e-27,-0.0,0.0,0.0,0.0,0.0,8.882385737604957e-33,1.0884599394899308e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1655618139852628e-26,-8.264314297259163e-32,2.0306660934000034e-58,-1.1655618139852628e-26,-8.264314297259163e-32,2.0306660934000034e-58,False,False,False,False,True,4.195368795796817e-32,3.095051452632228e-33,3.097327371529862e-33,2.824071669381791e-33,3.1717074146022826e-33,-8.680955356228164e-32,3.837651194053078e-33,2.1495547198317548e-32,3.542786018120407e-32,6.986295539850796e-32
4.1450000000000005,-1.1243582651111024e-31,-1.9591295629342917e-28,3.2,0.225,2.0343748221061498e-28,0.38999999999999996,5.01867639142168e-32,-1.3109742682563603e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.142738317786639e-27,-0.0,0.0,0.0,0.0,0.0,8.882385737604957e-33,1.0884599394899308e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1656375666975181e-26,-9.130918924093027e-32,2.109428026613957e-58,-1.1656375666975181e-26,-9.130918924093027e-32,2.109428026613957e-58,False,False,False,False,True,4.15143619384143e-32,3.114149850492044e-33,3.204527965998262e-33,2.9998739144299518e-33,3.518499833919441e-33,-8.890032359724747e-32,3.8059959826345154e-33,2.1376011781247098e-32,3.4878438654780415e-32,6.881389099291182e-32
4.15,-1.125264662073686e-31,-1.9808357681904224e-28,3.2,0.225,2.056864712128464e-28,0.38999999999999996,5.280255995216866e-32,-1.325130607599253e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.232853966555784e-27,-0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3012942158428175e-26,-4.2864891819509855e-32,1.667578018840981e-58,-1.3012942158428175e-26,-4.2864891819509855e-32,1.667578018840981e-58,False,False,False,False,True,4.106506970068894e-32,3.133069543174173e-33,3.311019547434374e-33,3.172705872100788e-33,3.8594520033679696e-33,-9.079595028533863e-32,3.766301451562957e-33,2.1211182634775453e-32,3.4240062545374585e-32,6.752803806622547e-32
4.155,-1.1262055207289065e-31,-2.0027821452815084e-28,3.2,0.225,2.0796048051177596e-28,0.38999999999999996,5.542126173371989e-32,-1.340196275955381e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.323969487443452e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3012242295142444e-26,-5.268654124418059e-32,1.773044287048664e-58,-1.3012242295142444e-26,-5.268654124418059e-32,1.773044287048664e-58,False,False,False,False,True,4.060561564701118e-32,3.152314595707709e-33,3.4164339184259463e-33,3.342157226488232e-33,4.193393176812421e-33,-9.296322967879692e-32,3.9319055853198404e-33,2.0948329955269862e-32,3.35247872446055e-32,6.601130352033271e-32
4.16,-1.1271804319302828e-31,-2.0249664260470766e-28,3.2,0.225,2.1026243210476813e-28,0.38999999999999996,5.804190567088328e-32,-1.3553399692524249e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.416139835081138e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3011736549359466e-26,-6.2015221102936e-32,1.874352404637554e-58,-1.3011736549359466e-26,-6.2015221102936e-32,1.874352404637554e-58,False,False,False,False,True,4.0135866922639357e-32,3.1722902815942285e-33,3.520464696637849e-33,3.5077918569403466e-33,4.5192023161141856e-33,-9.491344158410985e-32,4.057937864963532e-33,2.0657392111460892e-32,3.2713727184581673e-32,6.427669214011388e-32
4.165,-1.1281889885664565e-31,-2.0473925612488847e-28,3.2,0.225,2.125919285191466e-28,0.38999999999999996,6.066348557512794e-32,-1.370562709509442e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.5093649606043e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3011424652765376e-26,-7.086641112457691e-32,1.9715947752062464e-58,-1.3011424652765376e-26,-7.086641112457691e-32,1.9715947752062464e-58,False,False,False,False,True,3.9656903742790495e-32,3.192795271926234e-33,3.622963889385156e-33,3.6691371182160994e-33,4.8358125720049956e-33,-9.664875022458789e-32,4.143189328830198e-33,2.0335156665509846e-32,3.1809515110245643e-32,6.233333464254572e-32
4.17,-1.1292307761177864e-31,-2.0700645450335693e-28,3.2,0.225,2.14948568714935e-28,0.38999999999999996,6.328497479816833e-32,-1.385865518545876e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.603644830872877e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3011306340284628e-26,-7.925535217583468e-32,2.0648620092882304e-58,-1.3011306340284628e-26,-7.925535217583468e-32,2.0648620092882304e-58,False,False,False,False,True,3.916979412622328e-32,3.21362458340172e-33,3.7237649265642864e-33,3.8257351973911036e-33,5.1422044914180096e-33,-9.817186276619823e-32,4.1873783450027756e-33,1.997745185056473e-32,3.081542267743778e-32,6.019105653942248e-32
4.175,-1.1303053736048558e-31,-2.0929864149327084e-28,3.2,0.225,2.17331948083791e-28,0.38999999999999996,6.590532695199156e-32,-1.4012494179969966e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.698979428449699e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.301138135007168e-26,-8.719704762341763e-32,2.1542429157590758e-58,-1.301138135007168e-26,-8.719704762341763e-32,2.1542429157590758e-58,False,False,False,False,True,3.867559128941617e-32,3.234573768864828e-33,3.822678581195023e-33,3.977145875166047e-33,5.4374094543773326e-33,-9.94859847119017e-32,4.190969434348846e-33,1.957943609921795e-32,2.9735186482427914e-32,5.786036251054873e-32
4.18,-1.1314123545185637e-31,-2.116162251864472e-28,3.2,0.225,2.1974165844779614e-28,0.38999999999999996,6.852347672845924e-32,-1.4167154293293103e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.795368751579155e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3011649423502802e-26,-9.47062641041689e-32,2.239824496192301e-58,-1.3011649423502802e-26,-9.47062641041689e-32,2.239824496192301e-58,False,False,False,False,True,3.817533127626527e-32,3.2554421718949376e-33,3.919490362427344e-33,4.1229484175669345e-33,5.720513017622417e-33,-1.0059477094092686e-31,4.154982211422393e-33,1.9135894575366326e-32,2.8572836191889817e-32,5.535241410572271e-32
4.1850000000000005,-1.1325512877289239e-31,-2.139596180135918e-28,3.2,0.225,2.221772880581918e-28,0.38999999999999996,7.113834080426414e-32,-1.4322645738559546e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.892812814166124e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3012110305167904e-26,-1.0179753190490242e-31,2.3216919417728552e-58,-1.3012110305167904e-26,-1.0179753190490242e-31,2.3216919417728552e-58,False,False,False,False,True,3.767003083580917e-32,3.2760352269327786e-33,4.013959374097538e-33,4.262742636909101e-33,5.990658123080831e-33,-1.0150227602196063e-31,4.080802531984021e-33,1.8641526348088392e-32,2.733253577251643e-32,5.267899751827396e-32
4.19,-1.1337217383714649e-31,-2.1632923674459234e-28,3.2,0.225,2.2463842159406644e-28,0.38999999999999996,7.374881881929482e-32,-1.4478978727520648e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.991311645755164e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3012763742862414e-26,-1.084851451139712e-31,2.3999286324465174e-58,-1.3012763742862414e-26,-1.084851451139712e-31,2.3999286324465174e-58,False,False,False,False,True,3.7160685543631487e-32,3.296165842455128e-33,4.105818556748406e-33,4.396149210355996e-33,6.247048115438232e-33,-1.022129068934738e-31,3.970006102381845e-33,1.8091208585315024e-32,2.60184465498645e-32,4.985247915835687e-32
4.195,-1.1349232687105111e-31,-2.1872550248887594e-28,3.2,0.225,2.271246401609889e-28,0.38999999999999996,7.635379441895908e-32,-1.4636163470701201e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.090865291509949e-27,-0.0,0.0,0.0,0.0,0.0,4.482827512642006e-32,1.2151969170023022e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3013609487579246e-26,-1.1478316166470039e-31,2.474616138060804e-58,-1.3013609487579246e-26,-1.1478316166470039e-31,2.474616138060804e-58,False,False,False,False,True,3.664826814867595e-32,3.315654950728635e-33,4.1947761706162327e-33,4.522809381850343e-33,6.48894950430514e-33,-1.0273138037255144e-31,3.824202665945245e-33,1.7480227268925478e-32,2.4634618321854793e-32,4.6885747802293655e-32
4.2,-1.1361554389789387e-31,-2.211488406958302e-28,3.2,0.225,2.296355212895926e-28,0.38999999999999996,7.89521363535444e-32,-1.4794210177552662e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.19147381219298e-27,-0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4528131102655558e-26,-7.029534787151848e-32,1.9775763754545074e-58,-1.4528131102655558e-26,-7.029534787151848e-32,1.9775763754545074e-58,False,False,False,False,True,3.6133727116589287e-32,3.334331342567659e-33,4.2805183327693105e-33,4.642384197912075e-33,6.715694402975979e-33,-1.0306268727454027e-31,3.644906597927088e-33,1.680446720977638e-32,2.318491219296649e-32,4.3792143132896366e-32
4.205,-1.1374177985234105e-31,-2.2359899262164137e-28,3.2,0.225,2.3217433595930775e-28,0.38999999999999996,8.154268630877526e-32,-1.4962408974235452e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.293198627159317e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4527349762005253e-26,-7.766310484194375e-32,2.0807721097205486e-58,-1.4527349762005253e-26,-7.766310484194375e-32,2.0807721097205486e-58,False,False,False,False,True,3.5616950360206377e-32,3.35250985708029e-33,4.362597040200903e-33,4.7545798127950456e-33,6.926677722501122e-33,-1.0362450316423331e-31,3.621210630997073e-33,1.6017848702261415e-32,2.1682013035459892e-32,4.05838172576435e-32
4.21,-1.1387098942290536e-31,-2.2607570504053324e-28,3.2,0.225,2.3474434639721963e-28,0.38999999999999996,8.412424130132699e-32,-1.5131478870957658e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.396101089816635e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.452678514131491e-26,-8.461510634392015e-32,2.1792601597980058e-58,-1.452678514131491e-26,-8.461510634392015e-32,2.1792601597980058e-58,False,False,False,False,True,3.509786889885212e-32,3.3704148152875205e-33,4.4406240242540505e-33,4.859089282506141e-33,7.121371291640603e-33,-1.0398473261639634e-31,3.534919264712786e-33,1.5183657327538908e-32,2.0111102052394787e-32,3.727851693947467e-32
4.215,-1.14003128088855e-31,-2.285794190304814e-28,3.2,0.225,2.3734510884981164e-28,0.38999999999999996,8.669556961717347e-32,-1.5301431277918833e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.500181145610764e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.452643694102902e-26,-9.116637615641292e-32,2.273152714969981e-58,-1.452643694102902e-26,-9.116637615641292e-32,2.273152714969981e-58,False,False,False,False,True,3.457747886967617e-32,3.3877299834871374e-33,4.514357853422034e-33,4.955583120966905e-33,7.299324191237434e-33,-1.0414824179119698e-31,3.384947881204067e-33,1.4300340388107755e-32,1.847651818262356e-32,3.388980260701376e-32
4.22,-1.1413815128466318e-31,-2.311105805131098e-28,3.2,0.225,2.3997617558090993e-28,0.38999999999999996,8.925543143185315e-32,-1.5472277603089989e-27,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.605438757543112e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4526304865207474e-26,-9.733168776822986e-32,2.3625592579909435e-58,-1.4526304865207474e-26,-9.733168776822986e-32,2.3625592579909435e-58,False,False,False,False,True,3.405675020471616e-32,3.404136702105235e-33,4.583547689566348e-33,5.043755038390815e-33,7.460152975417134e-33,-1.0412063875331417e-31,3.171384747845819e-33,1.3365729683797452e-32,1.6783173796773308e-32,3.043109949642096e-32
4.225,-1.1427601448742227e-31,-2.3366964025369824e-28,3.2,0.225,2.426370948704924e-28,0.38999999999999996,9.180258034120937e-32,-1.5644029252385934e-27,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.711873906146524e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4526388621516286e-26,-1.0312556117343162e-31,2.4475865970035258e-58,-1.4526388621516286e-26,-1.0312556117343162e-31,2.4475865970035258e-58,False,False,False,False,True,3.3536623041990564e-32,3.419319343570803e-33,4.6479308509113214e-33,5.123324393994953e-33,7.60354094352227e-33,-1.0390822365536532e-31,2.8953250215265246e-33,1.2377300101450368e-32,1.503638802701003e-32,2.6915677206064784e-32
4.23,-1.1441667330097308e-31,-2.3625705386136682e-28,3.2,0.225,2.4532741101333544e-28,0.38999999999999996,9.43357649458456e-32,-1.5816697629837366e-27,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.819486589461452e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4526687921218447e-26,-1.085622588817386e-31,2.528338901051713e-58,-1.4526687921218447e-26,-1.085622588817386e-31,2.528338901051713e-58,False,False,False,False,True,3.301800440604286e-32,3.432969899918673e-33,4.707231689719598e-33,5.1940378118228544e-33,7.729237312565646e-33,-1.035179313880453e-31,2.5586906574391068e-33,1.1332434149792682e-32,1.3241720592145885e-32,2.335662973478374e-32
4.235,-1.145600835358971e-31,-2.3887328178126675e-28,3.2,0.225,2.4804666432566926e-28,0.38999999999999996,9.685373465593787e-32,-1.599029410415963e-27,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.928276823012431e-27,-0.0,0.0,0.0,0.0,0.0,7.680615474774853e-32,1.3566908219702098e-26,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4527202479164793e-26,-1.136557772298577e-31,2.604917881474817e-58,-1.4527202479164793e-26,-1.136557772298577e-31,2.604917881474817e-58,False,False,False,False,True,3.2501765221891264e-32,3.4447916628150546e-33,4.7611617739806785e-33,5.255669950477079e-33,7.837056176144217e-33,-1.0295725593118337e-31,2.1640492952098324e-33,1.0228676229724521e-32,1.1404801125543822e-32,1.9766809807255553e-32
