time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
14.065,0.4689189673573748,-3.555302282573337e-15,3.2033640250563327,0.7701876166529568,-3.5628485479364394e-15,0.39085325460626513,0.1847341224991843,2.6503125211372943e-15,-0.018874526155071295,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.4261253746227569e-15,-8.361316031392018,-1.4814702347094013e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2502048354866,130.2502048354866,-1.0953293926067548e-14,0.15169018816122604,7.857564151378305e-15,-1.0953293926067548e-14,0.15169018816122604,7.857564151378305e-15,False,False,False,False,True,0.08547883085602555,0.020213296993011925,0.0209448229445363,0.0221972604122058,0.027014649023007518,0.12102921468255114,0.011428544850474691,0.012073619073902846,0.011087396372908166,0.013967453271190217
14.07,0.4701362594629597,-3.5509951245283432e-15,3.203314290485008,0.7711186969714168,-3.549603361578763e-15,0.3907601273355736,0.18770013037055014,2.6477318227438237e-15,-0.018376369121373616,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.6087357235621367e-15,-8.392701993779632,-1.4841835831416818e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2530708380295,130.2530708380295,-1.0970941952266649e-14,0.13176005164299887,7.646124520501586e-15,-1.0970941952266649e-14,0.13176005164299887,7.646124520501586e-15,False,False,False,False,True,0.0860672614354538,0.020270945010170835,0.02100491263064308,0.02225164931622083,0.027081721449097138,0.114345498544694,0.011615150669000512,0.011974326346670294,0.010660922964944365,0.012859321732386205
14.075000000000001,0.4713353318680322,-3.5466730035655333e-15,3.203262655705278,0.7720646384285331,-3.536371980968394e-15,0.39066949756248087,0.19067840622849713,2.644790577194581e-15,-0.01787559310122465,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.7901734969419036e-15,-8.42293091105768,-1.4861783250731888e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.25579423470282,130.25579423470282,-1.098864192828156e-14,0.11209567743450577,7.439544122664727e-15,-1.098864192828156e-14,0.11209567743450577,7.439544122664727e-15,False,False,False,False,True,0.08662272624564796,0.02032910061906197,0.021064725583901447,0.02230379217806749,0.027143221762363768,0.10784332860419035,0.011632667752267904,0.011959898465542134,0.010191088470858428,0.01173885254814389
14.08,0.47251605986168577,-3.5423366298557912e-15,3.203209111976789,0.7730254997703511,-3.5231561938940365e-15,0.3905813772272842,0.19366791074974443,2.6414947611698517e-15,-0.017372659529668853,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.97044483188681e-15,-8.45202654041118,-1.4874778385061258e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2583812867611,130.2583812867611,-1.1006374379634882e-14,0.09270233901967284,7.237737336773658e-15,-1.1006374379634882e-14,0.09270233901967284,7.237737336773658e-15,False,False,False,False,True,0.08714613192985289,0.02038694174090011,0.02112463635223193,0.02235350541282385,0.027199091692504545,0.10152192698474899,0.011491249233118093,0.01200976168448287,0.009691405273371154,0.010607386943928534
14.085,0.4736783258147915,-3.5379867160165584e-15,3.203153650490701,0.7740013345210248,-3.5099577584385677e-15,0.39049577596532026,0.19666759477360501,2.637850280267409e-15,-0.016868030284415875,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,2.1495552986647127e-15,-8.480012583023463,-1.4881049641846044e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.26083798599967,130.26083798599967,-1.1024120727442566e-14,0.07358480366253484,7.040619332472482e-15,-1.1024120727442566e-14,0.07358480366253484,7.040619332472482e-15,False,False,False,False,True,0.0876383763139448,0.020443708158124053,0.02118490809740565,0.02240067535849613,0.027249279614961604,0.09537860904096736,0.011205274433117097,0.01210022153377753,0.009176132847605796,0.009466306060879587
14.09,0.4748220189942729,-3.5336239769621883e-15,3.2030962623561936,0.7749921909376549,-3.496778403334625e-15,0.39041270108653015,0.19967640089585087,2.6338629689501413e-15,-0.016362174603760563,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,2.3275099281665084e-15,-8.506912664631738,-1.4880820144321168e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.26317006392594,130.26317006392594,-1.1041863260466643e-14,0.05474736814107839,6.848106077125549e-15,-1.1041863260466643e-14,0.05474736814107839,6.848106077125549e-15,False,False,False,False,True,0.08810033985416331,0.020498719469257135,0.02124568122270518,0.022445259141540684,0.027293741663011323,0.08940917620381537,0.010792082600198314,0.012206139707209492,0.008659149718691661,0.008317385587348977
14.095,0.4759470353835865,-3.5292491297502278e-15,3.2030369385883466,0.7759981119728301,-3.4836198283202087e-15,0.39033215752640105,0.20269326495145507,2.62953859058021e-15,-0.01585557355109348,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,2.5043132387354225e-15,-8.532750317749588,-1.4874307819126537e-14,0.0,0.0,0.0,-1.824167633334798,7.752070666726541e-15,-0.1347923867249807,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.26538300093426,130.26538300093426,-1.1059585107331498e-14,0.03619389356960834,6.660114343432802e-15,-1.1059585107331498e-14,0.03619389356960834,6.660114343432802e-15,False,False,False,False,True,0.08853287903512896,0.02055138682773823,0.0213069700823673,0.02248728024750702,0.027332444441530657,0.08360830009469182,0.010270762781107303,0.012302476924862535,0.008152972266189272,0.007163078846239276
14.1,0.4770532775095023,-3.524862893424319e-15,3.2029756700974676,0.7770191352442526,-3.4704837044940412e-15,0.39025414778149314,0.20571711736307818,2.62488283747029e-15,-0.015348721660237465,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,2.679969262339416e-15,-8.557548965481015,-1.486172548316989e-14,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.12750313584678,130.12750313584678,-1.1669544626495167e-14,0.1842459789814374,6.569599496461165e-15,-1.1669544626495167e-14,0.1842459789814374,6.569599496461165e-15,False,False,False,False,True,0.08893682163047335,0.020601218884392578,0.021368666925183914,0.022526819647836187,0.027365368946319274,0.07796988097023635,0.009661053129337339,0.01236563419089461,0.007667964302992921,0.00600671415386833
14.105,0.47814068040693336,-3.5204657178360297e-15,3.202912327910983,0.778055288942628,-3.4573725500736713e-15,0.3901784983846164,0.20874525694296553,2.61955106315355e-15,-0.014911587656959208,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,2.8544558074195214e-15,-8.58120978775112,-1.4843261644271183e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.12890217314455,130.12890217314455,-1.168731226264701e-14,0.16030776885762754,6.389462832374394e-15,-1.168731226264701e-14,0.16030776885762754,6.389462832374394e-15,False,False,False,False,True,0.08930947624746197,0.020649523314384192,0.021430126527039947,0.0225641539366174,0.02739250526351652,0.07109773772470185,0.009649518735947564,0.012216517445018156,0.007266424711344036,0.004850119850757831
14.11,0.4792091866225827,-3.5160580542098593e-15,3.2028467824212483,0.7791065958989659,-3.4442888594366326e-15,0.39010503242000794,0.2117782424451625,2.613897685715177e-15,-0.014475412457016373,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.0277500759138815e-15,-8.603638415275427,-1.4819099883787042e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.13020786403447,130.13020786403447,-1.1704956884114169e-14,0.1368191124413679,6.213579121859594e-15,-1.1704956884114169e-14,0.1368191124413679,6.213579121859594e-15,False,False,False,False,True,0.08964835371207966,0.020697370418154053,0.021490869334308535,0.0225994768801923,0.02741389756733418,0.06445926128280177,0.009479132565217274,0.012077008526789263,0.006864217146425565,0.0037098493053295866
14.115,0.4802587203442522,-3.5116406262837255e-15,3.202779023074304,0.7801730776594216,-3.431234226484961e-15,0.39003374399779267,0.2148149988541603,2.6079283511135782e-15,-0.014040660141401198,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.1998545754356146e-15,-8.624866880124213,-1.478943862764813e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.13142531840288,130.13142531840288,-1.1722465533848698e-14,0.11378088381409979,6.0418703548884926e-15,-1.1722465533848698e-14,0.11378088381409979,6.0418703548884926e-15,False,False,False,False,True,0.0899546149630219,0.020743988854778666,0.021550911856691057,0.02263279745615866,0.027429638448228495,0.05805120105227951,0.009159580672193541,0.011934510321226487,0.006465660767520715,0.0025907702925505325
14.120000000000001,0.48128921301423916,-3.5072141593750558e-15,3.2027090393775475,0.7812547493937491,-3.418210215369813e-15,0.38996459984514725,0.21785389206821407,2.6016495909933242e-15,-0.013621702508790674,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.3707714491733095e-15,-8.644926888689387,-1.4754471570097312e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1325593457194,130.1325593457194,-1.1739826022122584e-14,0.09119359566898078,5.8742592828112315e-15,-1.1739826022122584e-14,0.09119359566898078,5.8742592828112315e-15,False,False,False,False,True,0.09022940976496759,0.02078860446934845,0.021610458461930496,0.02266364974550277,0.027440248814141283,0.051873525164342356,0.008671973916410941,0.011914387191603194,0.005800798631148659,0.0017218471770935025
14.125,0.4823006030986563,-3.502779380178227e-15,3.202636820850068,0.7823516178970542,-3.4052183572562077e-15,0.38989749384928224,0.2208935722394301,2.5950674385244907e-15,-0.013223920312933193,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.5405024982470104e-15,-8.663849806121503,-1.4714387755791304e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1336144704201,130.1336144704201,-1.1757026952210417e-14,0.06905706634579006,5.71066947959468e-15,-1.1757026952210417e-14,0.06905706634579006,5.71066947959468e-15,False,False,False,False,True,0.09047387462059063,0.020830392538507814,0.021670282824861525,0.02269024655233431,0.027447398177323744,0.0459171805116618,0.008038543914232142,0.012020605987384145,0.00480052762156544,0.0011801663955057623
14.13,0.4832928357795521,-3.4983370165440644e-15,3.202562357016528,0.7834636849896305,-3.3922601564497378e-15,0.3898323393710085,0.223933175500455,2.5881869711639143e-15,-0.012840162988692463,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.709049203351081e-15,-8.68166663209199,-1.466937165869105e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.13459494626395,130.13459494626395,-1.177405766034422e-14,0.047370633011488805,5.5510252158575295e-15,-1.177405766034422e-14,0.047370633011488805,5.5510252158575295e-15,False,False,False,False,True,0.09068907856800423,0.020868764337179505,0.02173068429670236,0.02271139457058646,0.027452384146549085,0.04016758581433166,0.0073128173852794,0.012128382651429683,0.0036450279674315133,0.0008402344500603161
14.135,0.48426586271834543,-3.4938877972716138e-15,3.2024856373091746,0.784590946311877,-3.3793370909748435e-15,0.3897690718585127,0.22697068590837763,2.581013832379336e-15,-0.012470186554678108,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.876412745814556e-15,-8.698407985558445,-1.4619603258022973e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.13550477065667,130.13550477065667,-1.1790908231997532e-14,0.026132882841688354,5.395251452236206e-15,-1.1790908231997532e-14,0.026132882841688354,5.395251452236206e-15,False,False,False,False,True,0.09087599793308022,0.02090352532782969,0.021791109102089694,0.022726888869805537,0.027455975200557387,0.03459578084908946,0.006640231347033809,0.011933228564418173,0.0026203115529474107,0.0006050147266432569
14.14,0.4852196417972786,-3.4894324518765655e-15,3.2024066507311453,0.785733384881462,-3.366450609263121e-15,0.38970761322286923,0.2300040433482991,2.5735537328751e-15,-0.012115795033733542,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,4.042594027922519e-15,-8.714104083089078,-1.4565258114599064e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.13634769807203,130.13634769807203,-1.1807569321897354e-14,0.005342641900646872,5.2432739681419e-15,-1.1807569321897354e-14,0.005342641900646872,5.2432739681419e-15,False,False,False,False,True,0.09103544854773066,0.020935362625011684,0.021849135840150826,0.02273816915380941,0.02745851557482168,0.02918377164334498,0.006125112626594232,0.011202296758733186,0.0019384479284598108,0.0004189976238130609
14.145,0.486154137226589,-3.484971710504544e-15,3.2023253863862946,0.7868909793963463,-3.353602134289578e-15,0.3896478973071184,0.23303300276636332,2.5658114062500285e-15,-0.011772418447227291,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,4.207593693191213e-15,-8.72878478471,-1.450650745148981e-14,0.0,0.0,0.0,-1.7175236464310142,8.288949796346378e-15,-0.12943626533554362,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.13712725650535,130.13712725650535,-1.1824032048011151e-14,-0.015000471660835568,5.0950193756867245e-15,-1.1824032048011151e-14,-0.015000471660835568,5.0950193756867245e-15,False,False,False,False,True,0.09116827179725638,0.020964809212661174,0.021902557287494812,0.022746651518442157,0.02746023638826017,0.023947600690877056,0.005669920545870035,0.010116751539968329,0.0014853974689235305,0.00027594396067275967
14.15,0.487069319389005,-3.4805063037550837e-15,3.202241833603775,0.7880637067398621,-3.340793065376279e-15,0.3895898781832507,0.23605707722087874,2.5577915866689806e-15,-0.011436566961034235,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,4.371412145471819e-15,-8.74247959233747,-1.4443518229835786e-14,-1.6369230111738016,7.133141182048678e-15,-0.12102829070272358,-1.6369230111738016,7.133141182048678e-15,-0.12102829070272358,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.085674554465,130.085674554465,-1.0613947366791276e-14,0.0922906732871297,4.496474490243084e-15,-1.0613947366791276e-14,0.0922906732871297,4.496474490243084e-15,False,False,False,False,True,0.09127537402283323,0.02099198187429348,0.02194994282012238,0.022753272184733983,0.027461332794476476,0.01889717215926671,0.005205883302041778,0.008805852330244363,0.0011832491145012862,0.00016785891004747087
14.155000000000001,0.487965175471136,-3.4760375287003328e-15,3.202155941974585,0.7892515393998203,-3.328023453533816e-15,0.38953344766267045,0.23907500151002306,2.550028819830127e-15,-0.01113660309360413,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,4.5341048346277255e-15,-8.755124044214119,-1.4376616297443366e-14,0.0,0.0,0.0,-1.6369230111738016,7.133141182048678e-15,-0.12102829070272358,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.08609576968303,130.08609576968303,-1.0632472199076343e-14,0.06826760440139659,4.364793469534705e-15,-1.0632472199076343e-14,0.06826760440139659,4.364793469534705e-15,False,False,False,False,True,0.09135505841318906,0.02101793520123372,0.02199018715460698,0.022758662617192796,0.027461966047583202,0.012985154251390746,0.0051675918189636495,0.007278478968792104,0.0009854134849158194,8.913201670055888e-05
14.16,0.48884170329381366,-3.4715666824180085e-15,3.2020676619175092,0.7904544456013496,-3.315293312540801e-15,0.3894785053255546,0.242086322047325,2.5420036489251124e-15,-0.010842520790025066,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,4.695726720579607e-15,-8.766658427637221,-1.4306118078705308e-14,0.0,0.0,0.0,-1.6369230111738016,7.133141182048678e-15,-0.12102829070272358,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0864744803416,130.0864744803416,-1.0650715501546147e-14,0.04499457865286044,4.2364292338432e-15,-1.0650715501546147e-14,0.04499457865286044,4.2364292338432e-15,False,False,False,False,True,0.09140633262951463,0.02104231097345652,0.02202324128682638,0.02276320347097468,0.027462246956111772,0.007762857304466964,0.004156983972343336,0.006136276764862274,0.0008410023463004254,2.6506448565277733e-05
14.165000000000001,0.48969892341650195,-3.4670945017116196e-15,3.2019769907176943,0.7916723936743816,-3.3026039438916762e-15,0.3894250245024589,0.2450918634564124,2.5337199137437304e-15,-0.01054945213764893,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,4.856277237583582e-15,-8.777132638814058,-1.423216904137931e-14,0.0,0.0,0.0,-1.6369230111738016,7.133141182048678e-15,-0.12102829070272358,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.08681381474318,130.08681381474318,-1.0668655633836345e-14,0.022589756315680387,4.1113277213893396e-15,-1.0668655633836345e-14,0.022589756315680387,4.1113277213893396e-15,False,False,False,False,True,0.09143360495739337,0.021059045122907495,0.022051157407347217,0.022767292545399984,0.027462308378699948,0.0030999004976624833,0.002652778286200136,0.004942969256399965,0.0008060201260290856,2.4697191993316038e-06
