time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
23.12,0.09408445346457774,1.73080816898451e-16,3.1999567437077254,0.3651255962310545,1.7867864001826198e-16,0.3917928720650807,0.006269024696645586,2.4494521483006358e-17,0.0007873596715515884,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.145091994063657e-16,-1.3129302223511878,-5.370692755716304e-18,0.0,0.0,0.0,-0.20637130101259177,1.0486362501222385e-16,0.0003907426720451292,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9180790677761,129.9180790677761,-1.5356239218917452e-16,0.033482768703049705,1.1293312344763558e-18,-1.5356239218917452e-16,0.033482768703049705,1.1293312344763558e-18,False,False,False,False,True,-0.0015831466261718259,0.003721076425788256,0.004058754638223546,0.004697959860513882,0.005806181033792251,-0.0008981692909145576,-0.0007443478497514205,-0.00045562367313968315,-0.0002354749071809015,-6.31806802268101e-05
23.125,0.09408276355227789,1.731414180586874e-16,3.1999567898500003,0.3651571581464491,1.78800631404719e-16,0.39179681964832214,0.006355624477507385,2.4301856541794697e-17,0.0007916519440966881,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.157456564049318e-16,-1.3131099596991478,-5.227091767605527e-18,0.0,0.0,0.0,-0.20637130101259177,1.0486362501222385e-16,0.0003907426720451292,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9180783000925,129.9180783000925,-1.535841321068363e-16,0.03350879239108243,1.0806351884236742e-18,-1.535841321068363e-16,0.03350879239108243,1.0806351884236742e-18,False,False,False,False,True,-0.001587766602056342,0.0037173803321032995,0.004056512893206269,0.004696801188569779,0.005805867426628079,-0.0009497369478999412,-0.0007341012283639616,-0.00044106336000844206,-0.00022795271981081467,-6.224167853339663e-05
23.13,0.09408115283151772,1.7320166393025862e-16,3.1999568334801762,0.3651891513026855,1.7892165668864932e-16,0.3918007883796751,0.006441520698224412,2.4108082250650247e-17,0.000795820863862739,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.1696965514434165e-16,-1.313288799351974,-5.0832824543047666e-18,0.0,0.0,0.0,-0.20637130101259177,1.0486362501222385e-16,0.0003907426720451292,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9180775349741,129.9180775349741,-1.5360357772722144e-16,0.03353594932043927,1.033522305995103e-18,-1.5360357772722144e-16,0.03353594932043927,1.033522305995103e-18,False,False,False,False,True,-0.0015926435185876768,0.003713735337378327,0.0040543441140310915,0.004695680703810809,0.005805558803561513,-0.001000934113273935,-0.0007239094464706611,-0.00042644445434512294,-0.00022020806267702034,-6.118962639598104e-05
23.135,0.09407962118202741,1.732615492760454e-16,3.199956874585761,0.3652215721767974,1.7904171035694157e-16,0.3918047776708607,0.006526711259583217,2.391321206504612e-17,0.0007998776953241881,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.1818119488378818e-16,-1.3134667984895558,-4.939316549908609e-18,0.0,0.0,0.0,-0.20637130101259177,1.0486362501222385e-16,0.0003907426720451292,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91807677219478,129.91807677219478,-1.536207313193939e-16,0.03356428153057529,9.87954654911845e-19,-1.536207313193939e-16,0.03356428153057529,9.87954654911845e-19,False,False,False,False,True,-0.0015977753717298976,0.0037101411491749876,0.004052248490616537,0.0046945994023377706,0.0058052556922264425,-0.0010517003405386039,-0.0007137802899467518,-0.0004118078431077617,-0.00021228675413953197,-6.003935334698895e-05
23.14,0.09407816850701785,1.7332106891016527e-16,3.1999569131554497,0.36525441723483765,1.791607869636792e-16,0.39180878698801724,0.00661119387022633,2.3717259407525703e-17,0.0008038329500560863,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.1938027504113994e-16,-1.3136440153176412,-4.79524402743828e-18,0.0,0.0,0.0,-0.20637130101259177,1.0486362501222385e-16,0.0003907426720451292,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9180760115223,129.9180760115223,-1.5363559519639873e-16,0.03359382795169499,9.438950103937888e-19,-1.5363559519639873e-16,0.03359382795169499,9.438950103937888e-19,False,False,False,False,True,-0.0016031598593803781,0.0037065974300517735,0.004050226013445269,0.004693558060838008,0.005804958549226967,-0.0011019769738974388,-0.0007037237557523384,-0.0003971924203429785,-0.00020423084717510366,-5.880447093835397e-05
23.145,0.0940767947323911,1.7338021769798267e-16,3.1999569491790694,0.3652876829309416,1.792788811299774e-16,0.3918128158480776,0.006694966055880837,2.3520237668125452e-17,0.0008076964414225891,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2056689519338974e-16,-1.3138205089293162,-4.6511131405060285e-18,0.0,0.0,0.0,-0.20637130101259177,1.0486362501222385e-16,0.0003907426720451292,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91807525271872,129.91807525271872,-1.5364817171486977e-16,0.03362462441474248,9.013068449995686e-19,-1.5364817171486977e-16,0.03362462441474248,9.013068449995686e-19,False,False,False,False,True,-0.0016087943919054293,0.003703103789370809,0.004048276483475253,0.004692557253980417,0.0058046677658117165,-0.0011517077383289627,-0.000693750982267961,-0.0003826350997302771,-0.00019607917233378,-5.749753447236048e-05
23.150000000000002,0.09407549980593123,1.734389905561185e-16,3.1999569826475223,0.36532136570643325,1.7939598754382127e-16,0.39181686381538194,0.006778025167502181,2.332216020480395e-17,0.0008114773275379278,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.217410550770862e-16,-1.3139963391689722,-4.506970464203042e-18,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.91835737204798,129.91835737204798,-1.6263780701945916e-16,0.03398972931542134,1.2330088386170101e-18,-1.6263780701945916e-16,0.03398972931542134,1.2330088386170101e-18,False,False,False,False,True,-0.0016146761050588622,0.0036996597794657264,0.004046399522085157,0.004691597369495246,0.0058043836728081215,-0.0012008391163858,-0.0006838735485672616,-0.0003681707945530752,-0.00018786772976729277,-5.613017723697147e-05
23.155,0.09407428370522856,1.7349738653707877e-16,3.1999570138199367,0.36535546198893376,1.795120878599604e-16,0.3918209307548553,0.006860368518830588,2.3117800431278027e-17,0.0008152866069233997,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2290238760023917e-16,-1.3141713218055058,-4.362683739100297e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835660875986,129.91835660875986,-1.626336547127888e-16,0.03401116987421429,1.182628070577378e-18,-1.626336547127888e-16,0.03401116987421429,1.182628070577378e-18,False,False,False,False,True,-0.0016208074268664067,0.0036962654671015677,0.0040445951485147645,0.0046906788073616465,0.0058041065509780625,-0.0012515323445841193,-0.0006738848373105869,-0.00035360879861459367,-0.0001795519118700799,-5.470894984897787e-05
23.16,0.09407314643118292,1.735554047406572e-16,3.199957042956614,0.3653899681944295,1.7962716379748e-16,0.3918250165723001,0.0069419938556101735,2.291241063983539e-17,0.0008190299449052126,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2405052641431513e-16,-1.314345282350257,-4.2181248879872065e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835584872908,129.91835584872908,-1.6262710873926905e-16,0.03403426426624924,1.1338545558318136e-18,-1.6262710873926905e-16,0.03403426426624924,1.1338545558318136e-18,False,False,False,False,True,-0.0016271901657368075,0.003692920642713694,0.0040428631346367825,0.00468980186557367,0.005803836663009597,-0.001301398941801243,-0.0006640767251746978,-0.000339231900451098,-0.00017122636263835407,-5.3238836344115796e-05
23.165,0.09407208799832333,1.7361304023082974e-16,3.1999570700516924,0.3654248807250626,1.7974121024170424e-16,0.3918291209586443,0.007022898032356416,2.270600499623803e-17,0.0008227154583219742,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.251854729105827e-16,-1.3145183001853484,-4.0733471513125896e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.918355091629,129.918355091629,-1.6261817188155428e-16,0.03405903085013568,1.0866500232940952e-18,-1.6261817188155428e-16,0.03405903085013568,1.0866500232940952e-18,False,False,False,False,True,-0.0016338201104028035,0.003689624424805583,0.0040412024856845115,0.004688966496763737,0.005803574221416785,-0.0013504074836560586,-0.000654441745392089,-0.0003250673531134985,-0.00016292862088189254,-5.1732386819021305e-05
23.17,0.09407110844198797,1.7367028812585472e-16,3.199957095100206,0.365460195966805,1.798542221486997e-16,0.3918332436434007,0.007103077730372807,2.2498597631406797e-17,0.0008263504772217092,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2630722864663625e-16,-1.314690454517228,-3.928401980177544e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835433713163,129.91835433713163,-1.6260684696694072e-16,0.034085485539036516,1.0409769128872881e-18,-1.6260684696694072e-16,0.034085485539036516,1.0409769128872881e-18,False,False,False,False,True,-0.0016406928913364014,0.003686375954643106,0.004039612077019706,0.004688172478043169,0.005803319379131483,-0.0013985263177402685,-0.0006449778211316649,-0.0003111399433280294,-0.00015469152638767587,-5.020090152244192e-05
23.175,0.09407020781747347,1.7372714359827366e-16,3.1999571180980384,0.3654959102886338,1.7996619454510142e-16,0.391837384390929,0.007182529472495095,2.2290202641774308e-17,0.0008299416232593116,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2741579534679504e-16,-1.3148618242781351,-3.783339078399933e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835358490786,129.91835358490786,-1.6259313686697003e-16,0.03411364176871434,9.96798365379977e-19,-1.6259313686697003e-16,0.03411364176871434,9.96798365379977e-19,False,False,False,False,True,-0.0016478039825485622,0.0036831743750381095,0.004038090665347788,0.004687419432195112,0.005803072235465846,-0.0014457246598833756,-0.0006356861269069174,-0.00029747239262339263,-0.0001465440935949318,-4.8654549317499594e-05
23.18,0.09406938619916215,1.737836018749123e-16,3.1999571390418726,0.3655320200417702,1.800771225279415e-16,0.3918415429970671,0.007261249635658759,2.20808340896509e-17,0.0008334948727046806,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2851117490249423e-16,-1.315032488027788,-3.63820644385355e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835283462808,129.91835283462808,-1.6257704449703997e-16,0.03414351050718347,9.540782124215024e-19,-1.6257704449703997e-16,0.03414351050718347,9.540782124215024e-19,False,False,False,False,True,-0.0016551487078192532,0.0036800188178033482,0.004036636898487454,0.0046867068451345245,0.005802832841449892,-0.0014919732967012135,-0.0006265697037085553,-0.0002840855562384387,-0.00013851214472206398,-4.710249504305692e-05
23.185,0.09406864367963919,1.7383965823688041e-16,3.199957157929133,0.365568521558979,1.8018700126447927e-16,0.39184571928601875,0.007339234461957992,2.1870506003598707e-17,0.0008370156074520944,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.2959336937266035e-16,-1.3152025238571692,-3.493050409040231e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835208596248,129.91835208596248,-1.6255857281602042e-16,0.03417510029254607,9.127809667269855e-19,-1.6255857281602042e-16,0.03417510029254607,9.127809667269855e-19,False,False,False,False,True,-0.0016627222497404128,0.003676908396826002,0.0040352493244324526,0.004686034080653939,0.005802601204548849,-0.0015372450257486665,-0.0006176325613201119,-0.00027099851948989836,-0.00013061877212483116,-4.555301841740217e-05
23.19,0.09406798036880688,1.738953080195709e-16,3.199957174757946,0.36560541115391876,1.802958259920335e-16,0.3918499131075123,0.007416480068663697,2.1659232378809773e-17,0.0008405086568665324,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3066238098407013e-16,-1.3153720092953385,-3.3479156809079444e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9183513385816,129.9183513385816,-1.6253772482587485e-16,0.03420841728982696,8.728718123918288e-19,-1.6253772482587485e-16,0.03420841728982696,8.728718123918288e-19,False,False,False,False,True,-0.0016705196604911302,0.0036738422047821987,0.004033926400067046,0.00468540039317689,0.005802377292822801,-0.0015815149198467773,-0.0006088790970466486,-0.00025822864651596023,-0.00012288467985440446,-4.401361764410912e-05
23.195,0.09406739639300127,1.7395054661265792e-16,3.199957189527081,0.3656426851205425,1.804035920178164e-16,0.3918541243341061,0.0074929824575257365,2.1447027177484614e-17,0.0008439783327442133,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3171821213169379e-16,-1.3155410212198684,-3.202845379927057e-18,0.0,0.0,0.0,-0.20616049300065323,1.1326094893457897e-16,0.000416949013328517,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91835059215668,129.91835059215668,-1.6251450357128783e-16,0.03424346536053436,8.343165953218419e-19,-1.6251450357128783e-16,0.03424346536053436,8.343165953218419e-19,False,False,False,False,True,-0.0016785358736190969,0.0036708193122052127,0.004032666499692184,0.004684804939028992,0.0058021610386101395,-0.0016247604729760323,-0.000600313720966322,-0.0002457916106657781,-0.00011532844000608292,-4.2491096329136965e-05
23.2,0.09406689189411457,1.740053694600944e-16,3.1999572022359084,0.36568033973254155,1.8051029471876987e-16,0.39185835285869003,0.0075687375235834325,2.1233904329208506e-17,0.0008474284591634189,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3276086537902312e-16,-1.3157096357713114,-3.057881078436476e-18,-0.20635489932680215,1.200899910265825e-16,0.0004399503869953194,-0.20635489932680215,1.200899910265825e-16,0.0004399503869953194,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.91871340563793,129.91871340563793,-1.6979115697205258e-16,0.033974694560723745,1.1056198177730983e-18,-1.6979115697205258e-16,0.033974694560723745,1.1056198177730983e-18,False,False,False,False,True,-0.0016867657163382253,0.0036678387680651333,0.004031467923412735,0.00468424678658598,0.0058019523418159635,-0.0016669616660082058,-0.0005919406166602582,-0.0002337014213487466,-0.00010796668910036877,-4.099163490809596e-05
23.205000000000002,0.09406646700735832,1.7405977538148803e-16,3.199957213227457,0.3657183712374311,1.806159189009607e-16,0.39186259895431447,0.007643738756295017,2.101562161127308e-17,0.0008510073251252941,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3379004496027042e-16,-1.3158781528008594,-2.9129163548286048e-18,0.0,0.0,0.0,-0.20635489932680215,1.200899910265825e-16,0.0004399503869953194,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9187126666965,129.9187126666965,-1.6975330691620553e-16,0.034024173827072186,1.0608826789096048e-18,-1.6975330691620553e-16,0.034024173827072186,1.0608826789096048e-18,False,False,False,False,True,-0.0016951987777968152,0.003664899052224495,0.004030328352163492,0.004683724727490064,0.005801751059085236,-0.001706052080116622,-0.0005839730079948565,-0.00022218860186543028,-0.00010089689201715905,-3.95280517393762e-05
23.21,0.09406612187885442,1.7411376324747415e-16,3.1999572228450637,0.36575677585858263,1.8072044943781066e-16,0.3918668629094451,0.007717983301928483,2.079644815886646e-17,0.0008545725854691272,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3480545575382426e-16,-1.3160468627590398,-2.7678480747643837e-18,0.0,0.0,0.0,-0.20635489932680215,1.200899910265825e-16,0.0004399503869953194,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91871192578333,129.91871192578333,-1.6971300065426687e-16,0.034075093636950736,1.0176000747850475e-18,-1.6971300065426687e-16,0.034075093636950736,1.0176000747850475e-18,False,False,False,False,True,-0.0017038249158384748,0.0036619988335108698,0.0040292454912188675,0.004683237429964317,0.0058015569893186975,-0.0017441860247577644,-0.0005761459356028564,-0.00021101928283200104,-9.406261259475722e-05,-3.8106733847700825e-05
23.215,0.0940658566863037,1.7416732865955812e-16,3.1999572310892925,0.36579554980167656,1.8082388191207172e-16,0.3918711446606763,0.007791466799786074,2.0576398541357132e-17,0.0008581260631843058,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3580710178690782e-16,-1.3162158225082514,-2.6227228235233782e-18,0.0,0.0,0.0,-0.20635489932680215,1.200899910265825e-16,0.0004399503869953194,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.91871118264422,129.91871118264422,-1.6967024160324724e-16,0.03412745462795253,9.757367749087602e-19,-1.6967024160324724e-16,0.03412745462795253,9.757367749087602e-19,False,False,False,False,True,-0.0017126392839933015,0.003659137356228012,0.004028217596562985,0.004682783707755625,0.005801369916855926,-0.0017813388941729685,-0.0005684793590897961,-0.00020020394094033938,-8.746754842780391e-05,-3.6729438429011825e-05
23.22,0.09406567161750598,1.742204672759417e-16,3.1999572379610925,0.3658346892504696,1.8092621197925394e-16,0.3918754441532969,0.00786418484001968,2.035548729256861e-17,0.000861669404962631,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.3679498726066218e-16,-1.3163850882635413,-2.477585566462968e-18,0.0,0.0,0.0,-0.20635489932680215,1.200899910265825e-16,0.0004399503869953194,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9187104370263,129.9187104370263,-1.69625033223525e-16,0.034181255238223074,9.352582137472832e-19,-1.69625033223525e-16,0.034181255238223074,9.352582137472832e-19,False,False,False,False,True,-0.0017216369272328106,0.003656313781425674,0.004027242874198991,0.004682362353325318,0.00580118961690299,-0.0018174916487943408,-0.0005609870171012809,-0.00018975201094919685,-8.111639026868523e-05,-3.539805860497613e-05
